-6.75872,3.94242,-0.973627,0.484082,-0.227721,-0.623983,-0.37323,-0.429573,0.424535,0.718157,-0.0778111,-0.673729,-0.634342,0.570613,0.251375,0.0344768,-0.488911,0.0295616,0.693233,-0.180642
-6.55478,3.82018,-0.816645,0.29645,-0.142952,-0.302769,-0.106458,-0.423502,0.340984,0.72731,0.191916,-0.265189,-0.614239,0.284752,0.422122,0.286061,-0.435171,-0.0267605,0.60212,-0.116089
-5.17945,3.87859,-1.18573,0.150304,-0.508657,-0.159269,-0.200243,-0.163923,-0.203446,0.0684789,0.541747,0.379364,-0.217202,-0.254862,0.188804,0.429483,-0.307935,-0.677377,0.107086,0.129196
-5.91992,3.60974,-1.22363,0.282656,-0.426252,-0.107449,-0.629304,-0.678119,-0.0110532,0.291013,0.539677,-0.120478,-0.223566,-0.0913035,0.052496,0.630875,-0.341126,-0.781234,0.0804631,0.232536
-6.17499,3.42796,-1.12159,0.438399,-0.279481,-0.12547,-0.539013,-0.652166,-0.243609,0.205947,0.782043,0.0267152,-0.261501,0.0576794,0.237218,0.877199,-0.345277,-0.955538,0.188853,0.225983
-6.13021,3.57308,-1.02416,0.605016,-0.276493,-0.155658,-0.334308,-0.47593,-0.123415,0.174925,0.978939,0.29865,-0.240371,-0.269477,0.267463,0.945228,-0.262781,-1.09886,0.043024,0.2546
-6.45668,3.54381,-0.776453,0.455214,-0.256351,-0.286941,-0.333891,-0.385089,-0.418297,0.251993,1.35141,0.350514,-0.250388,-0.132106,0.333284,0.799114,-0.362755,-1.04985,0.293716,0.295281
-6.3448,3.42588,-1.17484,0.318197,-0.397992,-0.212917,-0.582808,-0.684886,-0.0765407,0.588631,0.974301,0.24085,-0.246012,0.0463585,0.283142,0.66362,-0.243149,-0.892224,0.206103,0.0755851
-6.37423,3.53843,-1.14155,0.230845,-0.635404,-0.179953,-0.485747,-0.595716,-0.164806,0.677287,0.803177,0.31628,-0.236183,-0.0348851,0.265122,0.650293,-0.295812,-0.821433,0.16468,0.175893
-6.56075,3.67123,-1.00283,0.244461,-0.479999,-0.0620521,-0.795946,-0.550101,0.0832422,0.594327,0.766572,0.533104,-0.310408,-0.00258428,0.374023,0.585221,-0.226412,-0.887053,-0.0707614,0.220086
-6.55979,3.46772,-1.3082,0.270239,-0.809028,-0.13678,-0.430784,-0.426314,-0.265722,0.439001,0.839739,0.611156,-0.217569,-0.0072886,0.38336,0.665209,-0.268797,-0.801564,0.0479326,0.259428
-6.6955,3.43655,-1.06203,0.380758,-0.402203,-0.033679,-0.438521,-0.456247,-0.158446,0.378694,0.993656,0.875593,-0.181579,-0.0161254,0.571802,0.690799,-0.251073,-0.831826,0.0120944,0.2224
-6.57897,3.36422,-1.29246,0.357242,-0.261619,0.0195516,-0.30822,-0.703555,-0.251042,0.621433,0.789521,0.582604,-0.155579,0.214894,0.409758,0.700394,-0.198884,-0.901125,0.041954,0.174019
-6.62497,3.42878,-1.08064,0.28035,-0.326916,0.13956,-0.304925,-0.468365,-0.0819514,0.520335,0.91919,0.440586,-0.0441385,0.126684,0.342712,0.673652,-0.0713411,-0.967523,-0.0388664,0.0654588
-6.70196,3.54145,-0.92535,0.348525,-0.232822,0.0403229,-0.412247,-0.144108,0.30292,0.481331,0.820955,0.374485,-0.241652,-0.173979,0.409648,0.827389,0.00393816,-1.05269,-0.131696,-0.0574486
-6.55323,3.38587,-1.10166,0.210733,-0.197487,-0.0635929,-0.150242,-0.172534,0.00149943,0.461499,1.06099,0.327424,-0.0170944,-0.230551,0.182142,0.909585,-0.111955,-0.940091,-0.153988,0.0360464
-6.51861,3.38798,-0.999087,0.428096,-0.193674,-0.316746,-0.161225,-0.0563549,0.137309,0.597259,1.12361,0.40792,-0.0871473,-0.331478,0.216276,0.991191,-0.174049,-0.88992,-0.0743347,0.0800278
-6.75191,3.49982,-1.01086,0.143519,-0.376501,-0.234285,-0.157628,0.0713784,0.0159202,0.610414,1.16805,0.329643,-0.0227503,-0.342874,0.144168,1.13168,-0.347063,-0.826663,0.0792946,0.0964239
-6.70824,3.33781,-1.01609,0.422192,-0.258315,0.0732262,-0.285349,-0.124735,0.108343,0.752079,0.888753,0.43699,-0.0402662,-0.0990709,0.0136015,1.17533,-0.358471,-0.85043,0.141883,0.140021
-5.48156,3.61593,-1.14337,0.467314,-0.476521,0.244447,-0.117618,-0.137662,0.0522583,0.435277,0.795824,0.499206,0.021551,-0.122203,-0.234837,0.49676,-0.0594315,-0.416277,-0.167735,0.0281621
-4.54234,3.69445,-1.20843,0.648575,-0.422309,0.276316,0.0945437,0.170811,-0.348616,0.208721,0.547427,0.54002,0.405686,0.256205,-0.413555,-0.0726,0.412606,-0.235151,-0.472263,-0.132192
-5.55297,3.81154,-0.997603,0.413122,-0.0808934,0.387082,0.16571,-0.105846,-0.67723,0.179151,0.804617,0.826802,0.428773,0.136114,-0.348892,0.153981,0.633549,0.0448735,-0.323011,-0.325362
-6.01637,3.63722,-0.96221,0.387269,-0.0760984,0.240405,-0.220454,-0.262574,-0.486346,0.0713162,0.811252,0.945709,0.419908,0.454221,-0.33109,0.157566,0.986765,0.179665,-0.478064,-0.295233
-6.06932,3.69979,-0.629987,0.633122,-0.0355184,0.0461451,-0.162578,-0.210713,-0.277087,0.14668,0.540105,0.836156,0.541753,0.131842,-0.352588,0.175124,0.708899,0.0804309,-0.667945,-0.383644
-6.17895,3.59014,-0.60597,0.961117,-0.167895,0.159609,-0.145497,-0.356419,-0.0900386,0.291738,0.550902,0.653436,0.336143,0.132852,-0.379453,0.220186,0.633585,0.00490916,-0.545224,-0.500673
-6.37175,3.65958,-0.729043,0.826961,-0.17318,0.067781,-0.184135,-0.259534,0.0471443,0.182652,0.565512,0.842438,0.373199,0.121033,-0.234522,0.0809557,0.63878,0.206492,-0.450281,-0.492787
-6.19372,3.87027,-0.866872,0.60202,-0.0761468,0.222959,-0.117369,-0.289896,-0.0171175,0.328277,0.963686,0.670805,0.235277,0.138894,-0.489984,0.0744166,0.518457,0.160824,-0.428119,-0.568746
-6.22238,4.01788,-1.11151,0.870439,-0.30131,0.265708,0.0988806,-0.228206,-0.265856,0.129231,0.853123,0.840881,0.356086,-0.0861233,-0.417084,0.0622215,0.571882,0.034757,-0.510007,-0.516208
-6.28338,3.99531,-0.938495,0.50166,-0.0748826,0.404555,0.143862,-0.117838,-0.166076,-0.0568846,0.782016,0.865015,0.353078,0.201741,-0.40433,-0.106542,0.467441,0.134066,-0.610843,-0.414362
-6.27532,3.83349,-0.752358,0.635371,-0.20959,0.318934,0.427164,-0.183859,-0.386777,0.152931,0.551275,0.849228,0.62187,0.211553,-0.545784,-0.0751951,0.261196,-0.0220942,-0.419569,-0.405621
-6.15981,3.84449,-0.987927,0.378268,0.0556193,0.503202,0.198577,-0.0616052,-0.177954,0.0100257,0.732783,0.856673,0.446022,0.106126,-0.510786,-0.0938065,0.336849,-0.0255334,-0.552597,-0.27124
-6.04103,3.55876,-1.05278,0.577265,0.0864247,0.346438,0.376472,-0.151326,-0.294263,0.103715,0.655855,0.836169,0.436488,-0.0215672,-0.629957,-0.0164752,0.398065,0.0255054,-0.441464,-0.314904
-6.49513,3.57364,-0.762649,0.507109,0.243613,0.406385,0.228295,-0.101722,-0.0456297,-0.0240767,0.463557,0.777795,0.45173,0.117973,-0.626869,-0.38423,0.530939,0.249998,-0.446893,-0.307462
-6.70396,3.58439,-0.762923,0.585204,0.34398,0.346369,0.249655,0.0673361,-0.210624,-0.151457,0.472026,0.964623,0.247537,-0.263942,-0.594691,-0.202341,0.396702,0.285974,-0.405493,-0.18359
-7.13829,3.76644,-0.619323,0.902467,0.0574467,0.286554,0.254306,-0.0637141,-0.334927,0.0653285,0.972168,0.599271,-0.0213163,-0.336069,-0.352186,0.0358496,0.345646,-0.0313794,-0.378314,0.00378073
-7.29589,3.8821,-0.899997,0.976579,0.10596,0.703831,0.179676,-0.119948,-0.241674,0.143726,0.909963,0.260813,-0.197876,-0.189004,-0.523338,0.0246934,0.344528,0.271727,-0.170803,0.0340394
-7.1981,3.87023,-0.761746,0.994188,0.0771356,0.28091,0.0834851,-0.0995416,-0.259529,0.336212,0.601295,0.310975,0.0989815,-0.0520535,-0.445016,-0.0630615,0.348962,0.307132,-0.167101,-0.120862
-7.25595,3.97373,-0.614737,0.812112,-0.195512,0.35689,0.136407,-0.00213099,-0.0155123,0.0392345,0.283948,0.154415,0.313792,0.22556,-0.289354,-0.141229,0.417985,0.317255,-0.236495,-0.158085
-6.42777,3.26274,-0.541094,0.35783,0.208665,-0.0170347,0.186784,0.160452,-0.251275,-0.114916,0.0614292,0.237594,0.137102,0.555085,0.083733,0.232872,0.295803,-0.207154,-0.272868,0.240456
-6.52008,3.49636,-0.784883,0.422334,0.121178,0.0497452,0.189548,0.292996,-0.345008,-0.238624,0.047688,0.392717,0.142086,0.268854,0.197256,0.510371,0.548707,-0.318408,-0.499811,0.162717
-7.01173,3.87131,-0.932114,0.452492,0.0346941,0.146177,0.0485533,0.322517,-0.0793683,-0.417014,0.157897,0.319564,0.132887,0.523629,0.23633,0.258338,0.384876,-0.0613284,-0.354284,0.233212
-7.18893,3.75355,-0.910729,0.6168,-0.148623,0.24603,-0.123817,0.370925,0.0168896,-0.135235,0.144791,0.318961,0.168384,0.502821,0.290333,0.254464,0.344266,0.0602791,-0.343848,0.0826934
-7.34005,3.95092,-0.905663,0.0696713,-0.119472,0.375552,0.120267,0.264529,-0.199377,-0.00375583,0.237481,0.410524,0.0261177,0.421605,0.342495,0.418735,0.321333,0.0565727,-0.288484,-0.0253895
-7.48165,3.77864,-0.749188,0.61101,-0.255245,0.183505,0.0288253,0.269899,-0.108913,0.0150867,0.291652,0.231452,-0.0279625,0.247984,0.30947,0.317425,0.550353,-0.0897547,-0.59919,0.0288837
-7.59023,3.87979,-1.00613,0.653317,-0.141292,0.111043,0.183604,0.383233,-0.0144604,0.0553509,0.29871,0.0254937,0.0593463,0.31115,0.34618,0.251325,0.2983,-0.145595,-0.33437,-0.0213746
-7.54704,3.95385,-0.972221,0.40882,-0.161725,0.249083,0.299282,0.41889,-0.0879987,-0.123441,0.360187,0.281653,0.0350014,0.389508,0.104123,0.175099,0.27088,-0.184,-0.442278,0.089725
-7.43363,4.10015,-0.730725,0.442021,-0.159301,-0.0432099,0.147967,0.477592,-0.148757,0.0135503,0.119406,0.0483995,0.186168,0.460328,0.245598,0.194683,0.242376,-0.0784098,-0.312942,0.0358032
-7.57702,4.16716,-0.559309,0.81373,-0.241717,-0.311009,-0.0718293,0.653473,-0.0881667,-0.33019,-0.207202,0.264635,0.321462,0.675146,-0.0899064,0.00265697,0.497001,0.0318441,-0.202239,0.0657454
-7.55723,4.30727,-0.764409,0.655422,-0.137127,-0.131098,0.0856245,0.529815,-0.166669,-0.271907,-0.0218501,0.161189,0.0346565,0.357038,0.168498,0.218381,0.277641,-0.304016,-0.32315,0.104982
-7.87715,4.60037,-0.710205,0.24436,-0.457573,0.100963,0.229169,0.384963,-0.117582,-0.352519,0.0141686,0.129947,0.0662301,0.481217,0.351484,-0.0265571,0.110666,-0.0477525,-0.24095,0.0573872
-7.72959,4.4861,-0.967605,0.244777,-0.490918,0.287686,0.444445,0.250777,-0.313505,-0.0256139,0.117573,-0.028829,-0.000421943,0.639556,0.134242,0.0635917,0.247933,-0.153515,-0.33759,0.0732238
-7.86126,4.54382,-0.998362,-0.0578084,-0.367595,0.25719,0.410027,0.276912,-0.231325,-0.208106,0.124471,0.21774,0.0258786,0.451535,0.146208,0.0418896,0.176266,-0.0775852,-0.207687,-0.00580995
-8.06263,4.48046,-1.10055,0.203587,-0.300654,0.152447,0.380957,0.16119,-0.181197,0.10236,0.0917795,0.16842,0.137705,0.334792,0.186485,0.0239049,0.234327,-0.175102,-0.33224,0.0662168
-8.47641,4.52718,-0.896002,0.211095,-0.469177,0.0356788,0.247013,0.281642,-0.161794,-0.317215,0.256174,0.306311,0.147101,0.248181,-0.0871667,0.117924,0.259689,-0.110017,-0.45205,0.173326
-7.65784,4.98865,-0.87733,0.321692,0.398215,0.387793,0.228716,0.231655,-0.15472,-0.247603,-0.102061,0.153634,0.136546,0.304613,-0.101395,-0.308724,0.0202178,-0.170169,-0.332198,0.0492835
-4.22595,3.65404,-0.84183,0.794754,-0.602218,0.358446,0.13446,0.492207,-0.249045,0.308206,0.44125,0.522353,0.266561,-0.244967,-0.224992,-0.176486,-0.46121,-0.416151,0.216778,0.317213
-5.38229,3.81891,-1.20491,0.830529,-0.0535643,0.523624,0.0216625,0.124715,-0.459732,0.0931136,0.474596,0.420074,0.184996,-0.0220263,-0.319477,0.432359,-0.275993,-0.77187,-0.210864,0.324453
-5.67621,3.73336,-0.804419,0.744958,0.156168,0.615106,0.152589,0.0712634,-0.518497,0.127313,0.600368,0.47505,0.176927,-0.16193,-0.149232,0.378111,-0.342957,-0.936537,-0.0979453,0.239518
-5.83289,3.73668,-0.882599,0.940616,0.181543,0.552343,0.122488,0.307153,-0.42243,0.158328,0.486955,0.391334,0.0737719,-0.0157927,-0.11309,0.344481,-0.232547,-0.729939,-0.331142,0.30995
-6.1339,3.89481,-0.854939,0.98491,0.0692462,0.354555,-0.0182338,0.209233,-0.382584,0.109638,0.566347,0.324737,-0.0453829,0.110488,-0.141878,0.312681,-0.295801,-0.776191,-0.149742,0.250785
-6.39082,4.10883,-0.85914,0.87265,0.0974849,0.699698,0.0214021,0.147429,-0.47634,0.138534,0.470942,0.481625,0.0440994,-0.0305805,-0.0969467,0.345117,-0.414118,-0.611286,-0.198082,0.311927
-6.39296,4.29934,-0.857891,0.80916,0.036162,0.605912,0.104531,-0.0619645,-0.513692,0.187282,0.628363,0.315691,0.135267,-0.0322005,-0.0989501,0.197179,-0.295016,-0.738688,-0.383099,0.317933
-6.21313,4.56018,-1.09458,0.753626,-0.15947,0.394883,0.0600307,-0.0956366,-0.311361,0.335868,0.609714,0.314664,0.144802,-0.185319,-0.264365,0.25983,-0.196532,-0.623871,-0.42517,0.407287
-6.1777,4.88566,-1.06674,0.639814,-0.424197,0.229277,-0.0685075,-0.0891088,-0.116478,0.539168,0.888051,0.342453,-0.0195219,-0.357161,-0.254939,0.122797,-0.341099,-0.50892,-0.0705501,0.505697
-6.46983,4.4812,-0.821593,0.689794,-0.196476,0.442354,-0.0181257,-0.168974,-0.241677,0.483213,1.03154,0.474451,-0.0730716,-0.416441,-0.323073,-0.0167759,-0.460089,-0.527678,0.192751,0.490924
-6.55499,4.52824,-1.2254,0.692265,-0.188891,0.436202,0.0122786,-0.271868,-0.274585,0.644204,0.861461,0.232575,-0.243829,-0.148509,-0.157976,-0.169005,-0.637534,-0.646712,0.393108,0.324097
-6.52203,4.40836,-1.12237,0.589437,-0.362249,0.464541,0.152871,-0.127727,-0.353154,0.597439,0.822731,0.261935,-0.388114,-0.0424258,0.014053,-0.011706,-0.776782,-0.639406,0.420612,0.166932
-6.48442,4.42389,-1.23629,0.720618,-0.209601,0.421083,0.132547,-0.0140833,-0.0681211,0.833871,0.88422,0.234393,-0.527346,-0.0958421,-0.141774,-0.137096,-0.788796,-0.632824,0.448147,0.16636
-6.45229,4.41729,-1.22618,0.672911,-0.360401,0.44989,-0.094626,-0.117697,-0.143401,0.765074,0.933946,0.381864,-0.608894,-0.117186,-0.242004,-0.270038,-0.796858,-0.563732,0.480634,0.258858
-6.55698,4.38435,-1.02989,0.656995,-0.309132,0.295949,0.00917392,-0.0522965,-0.128417,0.814798,0.847377,0.222534,-0.646149,-0.0602052,-0.0277388,-0.204864,-0.75643,-0.599114,0.481179,0.323621
-6.57709,4.26435,-0.935021,0.785752,-0.279468,0.278486,0.105936,-0.0634981,-0.229792,0.710202,0.833973,0.188314,-0.69528,0.0154745,0.0498922,-0.265674,-0.884976,-0.534592,0.501618,0.270048
-5.91842,4.07064,-1.09071,0.912787,-0.39373,0.031138,-0.0692966,-0.204453,-0.169833,0.565524,0.815952,0.340041,-0.388298,-0.0266205,-0.0224032,-0.0760771,-0.777904,-0.490285,0.380987,0.0936437
-6.20958,3.80016,-1.15254,0.941566,0.0190952,0.22504,-0.159469,-0.372562,-0.33279,0.647715,0.941702,0.527122,-0.367294,-0.116935,0.0175574,-0.142637,-1.01857,-0.72788,0.352395,0.183357
-6.59407,3.74118,-0.781193,0.666738,0.279464,0.122628,-0.32354,-0.0522659,-0.276625,0.471698,1.00357,0.408568,-0.124206,-0.339107,-0.0676064,0.25608,-0.608647,-0.710892,0.0346315,0.406604
-6.88129,3.67164,-0.916731,0.706295,0.229663,0.201975,-0.0784739,0.0866472,-0.137487,0.439739,1.11389,0.349103,-0.295044,-0.435154,-0.205163,0.264112,-0.709648,-0.767917,-0.0987969,0.529122
-6.9205,3.72352,-0.631898,0.786578,0.0284405,0.0616761,-0.0907678,0.045689,-0.255981,0.463411,1.12577,0.5064,-0.399743,-0.530753,-0.248759,0.390536,-0.754194,-0.708055,-0.0314409,0.36708
-6.78186,3.61591,-0.642229,0.627107,0.327726,0.116504,-0.217175,-0.0632535,-0.112647,0.40148,1.06035,0.630777,-0.349052,-0.364902,-0.219303,0.422207,-0.696705,-0.601206,0.0323331,0.210251
-6.64925,3.5098,-0.492736,0.773614,0.397314,0.0931842,-0.215074,-0.23912,-0.109539,0.594894,1.10904,0.562301,-0.369099,-0.264364,-0.272765,0.412231,-0.609793,-0.773319,0.115993,0.159187
-6.77276,3.371,-0.400008,0.934146,0.482684,0.0619203,-0.365662,-0.117594,0.0832426,0.632641,0.981399,0.273145,-0.396233,-0.200229,-0.198102,0.646649,-0.551344,-0.990478,0.0329745,0.15609
-5.83222,3.61134,-0.716053,0.907822,0.0931586,-0.104332,-0.120809,-0.362073,-0.250321,0.112871,0.482508,0.441717,0.0471802,0.251825,-0.0135775,0.547759,-0.327082,-0.674901,-0.278612,-0.115079
-5.50114,3.49775,-0.775892,0.753819,0.225128,-0.0542534,0.0587536,-0.206624,-0.511567,-0.1957,0.693981,0.843515,0.233534,0.163864,-0.36088,0.32682,0.0219859,-0.506092,-0.491486,-0.241161
-5.76178,3.62567,-0.622509,0.857694,0.185307,0.0618258,-0.221551,-0.393269,-0.385583,0.0525197,0.635989,0.952531,0.260877,0.169065,-0.335245,-0.0630854,0.0556194,-0.279832,-0.511825,-0.384029
-6.44251,3.99617,-0.746689,0.529465,0.320122,0.125492,-0.34577,-0.328398,-0.397284,-0.259872,0.697816,1.01752,0.330959,0.362512,-0.389969,-0.123118,0.161756,-0.250222,-0.428327,-0.478048
-6.38635,4.06438,-0.900434,0.413779,0.386032,0.196689,-0.292186,-0.260523,-0.414464,-0.139507,0.709002,1.10526,0.428314,0.268859,-0.400092,-0.148309,0.1047,-0.172422,-0.463131,-0.501255
-6.27869,3.98994,-0.993244,0.585416,0.352601,0.233393,-0.0526416,-0.314528,-0.391684,0.0967216,0.594602,1.23224,0.563931,0.0604023,-0.675348,-0.0906538,0.222276,-0.327535,-0.455708,-0.478496
-6.44371,3.92682,-0.953847,0.573144,0.354514,0.333401,0.0427818,-0.440489,-0.392729,0.148212,0.445128,1.0707,0.461781,0.141302,-0.62861,-0.233201,0.248591,-0.051948,-0.50653,-0.495154
-6.3685,3.94966,-1.01181,0.528952,0.274143,0.239337,0.0725752,-0.35779,-0.399895,0.37815,0.551413,0.955269,0.460414,0.16571,-0.645209,-0.282588,0.254939,-0.258955,-0.496526,-0.366509
-5.89541,3.78885,-0.941646,0.498211,0.309226,0.252066,0.105268,-0.0818128,-0.38986,0.254334,0.40263,0.733424,0.256454,0.278874,-0.480563,-0.151513,0.168249,-0.346913,-0.405406,-0.232659
-4.82279,4.30912,-1.23376,0.686183,-0.439137,0.218033,0.11289,0.159354,-0.160791,-0.462347,0.141956,-0.0611454,0.251275,0.651897,0.422448,-0.0765857,-0.241553,-0.523514,-0.109998,0.124777
-6.10691,4.47982,-0.91649,0.768057,-0.342545,0.114248,0.125308,0.34115,-0.0801107,-0.535112,-0.0227808,-0.123899,0.369001,0.82534,0.355538,-0.0201539,-0.152474,-0.571941,-0.137399,0.262581
-6.57051,4.31642,-0.960852,0.654221,-0.143023,0.180209,0.0657431,0.359118,-0.0226202,-0.540949,0.222629,0.00526613,0.262661,1.12144,0.485394,-0.0238347,-0.220151,-0.613898,-0.184123,0.350902
-5.87739,3.49223,-0.335228,0.591501,0.137223,0.0816733,-0.0787644,0.280811,-0.428915,-0.246084,-0.13477,0.104593,0.22209,0.809066,0.71968,0.25651,-0.32273,-0.656294,-0.0824698,0.494244
-5.81991,3.59965,-0.401688,0.526398,-0.156841,0.0453241,0.198195,0.200459,-0.621725,-0.279749,-0.221962,0.253,0.282738,0.730965,0.47766,0.122257,-0.127214,-0.543346,-0.1499,0.403607
-6.09794,3.86798,-0.227059,0.411622,-0.0513337,0.227954,0.208574,0.14455,-0.448512,-0.345761,-0.0619872,0.286137,0.280424,0.872917,0.437365,0.0670195,-0.177755,-0.426419,-0.053495,0.435306
-6.23872,4.22636,-0.723143,0.485817,-0.0227248,0.152125,0.357385,0.0475743,-0.456868,-0.390287,0.0146943,0.230963,0.205593,0.730362,0.648544,0.149054,-0.0678975,-0.472995,-0.0620128,0.549377
-6.44323,4.49879,-0.617048,0.354956,-0.358826,0.204201,0.350447,-0.0268711,-0.531985,-0.401105,0.224527,0.0667429,0.0351282,0.836219,0.749853,0.0689489,-0.275615,-0.409221,-0.12365,0.412505
-6.37462,4.39079,-0.468254,0.388809,-0.227165,0.33403,0.270383,0.27013,-0.469701,-0.250805,-0.0548088,-0.0394097,0.237309,0.786678,0.486556,0.189916,-0.111121,-0.357561,-0.083212,0.422881
-6.4433,4.36981,-0.595112,0.349887,-0.107745,0.280815,0.130292,0.319977,-0.569795,-0.319535,0.172089,0.331823,0.0998603,0.753131,0.422504,0.0508547,-0.0809425,-0.491978,-0.00538772,0.408746
-6.55857,4.40484,-0.497303,0.28921,-0.258115,0.41404,0.268529,0.15568,-0.521166,-0.168341,-0.0396046,0.139309,0.28313,0.684061,0.269657,0.0713409,-0.140979,-0.295122,-0.112173,0.221458
-6.36172,4.61759,-0.6041,0.241501,-0.223388,0.531893,0.0747487,0.17334,-0.304319,-0.24454,0.0259483,0.133609,0.265505,0.617389,0.352589,0.153451,-0.162877,-0.343132,-0.116642,0.35034
-6.51713,4.62925,-0.555894,-0.0179791,-0.0331102,0.391942,0.047021,-0.00523762,-0.47651,-0.280231,0.0781363,0.115531,0.126758,0.741619,0.287345,0.077378,-0.0743934,-0.332766,-0.176674,0.427587
-6.58062,4.62342,-0.651534,0.29541,-0.250871,0.63833,0.0855226,0.0902043,-0.523519,-0.432962,0.134518,0.184223,0.218983,0.547129,0.319624,0.063052,-0.0657753,-0.194337,-0.138275,0.222825
-6.6444,4.54684,-0.526873,0.63412,-0.168646,0.243789,0.274878,0.159986,-0.431493,-0.502966,0.0869879,0.262557,0.25618,0.473225,0.33348,-0.0248408,-0.0808291,-0.188844,0.0871081,0.16138
-6.82396,4.54922,-0.624714,0.482455,-0.0326058,0.381407,0.0169558,-0.060539,-0.328946,-0.535696,0.140379,0.105464,0.236506,0.572642,0.156955,0.0915996,-0.15485,-0.193129,-0.00567508,0.296757
-6.96653,4.79469,-0.561292,0.488308,-0.138373,0.345498,0.0127925,0.0850021,-0.510125,-0.32506,0.323016,0.036509,0.243516,0.634256,0.255219,-0.105283,0.0213497,-0.346428,0.111677,0.367617
-6.99178,4.69254,-0.518661,0.610551,-0.0748303,0.327988,0.0167233,-0.000748797,-0.422832,-0.37875,0.157403,0.188437,0.193821,0.413405,0.176695,0.00411402,-0.0702807,-0.0380354,0.0796357,0.43961
-7.02144,4.57194,-0.316057,0.51374,-0.30663,0.156627,-0.0637935,0.0826484,-0.557786,-0.581925,0.168567,0.105696,0.0241736,0.499122,0.147205,-0.0318619,-0.236359,-0.124169,0.127265,0.374273
-6.90528,4.57297,-0.275132,0.458652,-0.115971,0.0723228,0.222499,0.181543,-0.598121,-0.420351,0.15104,0.130721,0.143483,0.522503,0.142218,0.146716,-0.0569277,-0.371012,0.00727553,0.593214
-6.98228,4.56712,-0.405199,0.605816,-0.0864073,0.189974,-0.048947,0.186152,-0.586302,-0.276061,0.0385405,-0.0707149,0.118975,0.580617,0.0539635,0.258607,-0.0858465,-0.535063,-0.0970063,0.521429
-7.14797,4.52971,-0.487806,0.614992,-0.245202,0.0408565,-0.0165624,0.0647386,-0.616962,-0.399195,0.0344701,0.0687386,0.17697,0.449074,0.0668963,0.0519688,-0.0736364,-0.39052,-0.160466,0.452396
-7.43797,4.60711,-0.366198,0.665485,-0.0801456,0.423185,-0.225372,0.0675443,-0.750231,-0.334481,0.335985,0.247733,0.130973,0.466604,-0.0267457,-0.0216749,-0.008165,-0.336142,-0.169379,0.457969
-7.42531,4.6033,-0.391276,0.552077,-0.332136,0.25039,0.0981555,-0.00410605,-0.808563,-0.280842,0.395162,0.216833,0.101716,0.375664,-0.0649843,-0.0247787,-0.0778693,-0.412509,-0.237737,0.383067
-7.63987,4.65619,-0.384354,0.446389,-0.220018,0.0512006,0.0173563,0.0763509,-0.46325,-0.21813,0.127234,-0.0990899,0.0642173,0.56878,0.0738959,-0.105151,-0.0896499,-0.698678,-0.195345,0.472196
-7.65865,4.70326,-0.220532,0.472304,-0.343662,0.0584287,0.0652789,0.290785,-0.460364,-0.28624,0.109632,0.100189,0.0206552,0.598234,-0.0888104,0.0331526,-0.0223283,-0.654592,-0.348921,0.467734
-7.83352,4.66611,-0.611657,0.421662,-0.298355,0.0757477,-0.084213,-0.021467,-0.396859,-0.262161,-0.148185,0.031993,-0.0254636,0.579404,0.00126153,-0.233038,-0.154897,-0.738496,-0.282149,0.485109
