0.00537548,0.00257005,0.00220373,0.00345577,0.00631326,0.00304385,0.00615214,0.0139545,0.00655799,0.00056296,0.000683243,0.00309555
0.00443605,0.00275685,0.00346076,0.00329396,0.00537912,0.00258879,0.00501475,0.0110211,0.00526876,0.000537644,0.000863637,0.00265404
0.00475944,0.00264122,0.00503353,0.0013728,0.00413846,0.00211527,0.0037049,0.00763171,0.00397059,0.00126479,0.000896522,0.00225312
0.00346993,0.0218451,0.0402637,0.0160766,0.0055401,0.00180901,0.00268815,0.0059503,0.00587591,0.00464156,0.0045588,0.00354034
0.00461387,0.0195715,0.036182,0.0175716,0.0049629,0.00281433,0.00286344,0.00562697,0.00357698,0.00292668,0.00270796,0.00426042
0.00388202,0.0183636,0.0356533,0.0153897,0.0043776,0.00217064,0.00237081,0.00520657,0.00303517,0.00164866,0.00194823,0.00370924
0.00263998,0.0160842,0.0311378,0.012478,0.00483424,0.00225935,0.00206329,0.00483169,0.00263576,0.001219,0.0021195,0.00358207
0.00411095,0.0142205,0.0285191,0.014117,0.00465247,0.00215675,0.00212743,0.0042452,0.00220872,0.00101065,0.00189739,0.00417279
0.00418455,0.0139543,0.0264712,0.00989544,0.00403898,0.00198483,0.00176796,0.00335215,0.00185332,0.00126969,0.00221197,0.00478769
0.00312673,0.0102137,0.0195097,0.00935391,0.00417255,0.00208406,0.00112264,0.00178624,0.00116695,0.00132244,0.00191878,0.00426374
0.00565675,0.00928789,0.0184401,0.00763594,0.00542763,0.00372004,0.00274347,0.00341431,0.00280367,0.00288397,0.00356665,0.00428709
0.0882198,0.0440564,0.0213624,0.00970704,0.00600416,0.00392126,0.00924012,0.0113569,0.00916634,0.00645787,0.00554778,0.0492073
0.0710228,0.0363856,0.0152632,0.00621423,0.00452544,0.00284895,0.004658,0.00934333,0.0058342,0.00302874,0.00371251,0.0383249
0.0619671,0.0323036,0.0125145,0.00643963,0.00464677,0.00274741,0.00345754,0.00752869,0.00435494,0.00182169,0.00268537,0.0322227
0.0603205,0.0297009,0.0112301,0.00452485,0.00406549,0.00210448,0.0027932,0.00625754,0.0035071,0.00123207,0.00144403,0.0323395
0.056346,0.0272896,0.00923823,0.00461757,0.00445606,0.0025323,0.00396504,0.00730816,0.00362333,0.00119616,0.00211575,0.0310891
0.0566484,0.026608,0.00718236,0.00416854,0.00381896,0.00254076,0.00327364,0.0064158,0.00349362,0.00106277,0.00124731,0.0300136
0.0503084,0.0235622,0.00566407,0.00229022,0.00403127,0.00236589,0.00267811,0.00526146,0.00281776,0.00124673,0.00179608,0.0265193
0.0381026,0.017445,0.00466254,0.003944,0.00405297,0.00230248,0.0017998,0.00410491,0.00223677,0.00100398,0.00161032,0.0187435
0.0339305,0.0157231,0.00566199,0.0019423,0.00355195,0.00229439,0.00197141,0.00373754,0.00216051,0.000841212,0.00190366,0.0191949
0.0281026,0.0179392,0.0538666,0.0242732,0.00693559,0.0030704,0.00407842,0.00466718,0.00621915,0.00924625,0.00759508,0.0181304
0.0251903,0.0165098,0.051282,0.0243265,0.00244858,0.00236626,0.00263878,0.00330027,0.00224288,0.00479565,0.00342354,0.0124606
0.0230585,0.016618,0.0454097,0.0197809,0.00282838,0.00163755,0.00209837,0.00358133,0.0022266,0.00271139,0.00217638,0.0130998
0.0191512,0.0167172,0.038787,0.0175008,0.00257185,0.000965241,0.00173088,0.00371646,0.00278459,0.00198319,0.00203746,0.00894727
0.0152606,0.0114402,0.0272792,0.011699,0.00169903,0.00103988,0.00150726,0.0032249,0.00239986,0.00189042,0.00155638,0.00906867
0.0117521,0.0131971,0.0251735,0.0108813,0.00180976,0.000874695,0.00182575,0.00414534,0.00255494,0.00209248,0.00148658,0.00648733
0.0141293,0.0106336,0.020946,0.0101782,0.00242332,0.00133683,0.00203173,0.0041985,0.00260811,0.00184437,0.00150789,0.00698175
0.012863,0.0124564,0.0174955,0.00681139,0.00188644,0.00112004,0.00166078,0.00352064,0.00205035,0.00161473,0.00122705,0.0070826
0.0137775,0.0133165,0.0166356,0.00994516,0.00825886,0.00827151,0.00831869,0.0111896,0.0108026,0.0126575,0.00963025,0.00750747
0.0135502,0.00937447,0.0130596,0.0139098,0.0353796,0.0452877,0.0166341,0.00800701,0.0234648,0.0453038,0.0200186,0.0051419
0.00855778,0.00448264,0.00488057,0.00684996,0.0371592,0.0555349,0.0242928,0.00444715,0.019798,0.0390188,0.0172114,0.00505914
0.00622108,0.0035207,0.00303244,0.00408272,0.0340232,0.0464891,0.0133431,0.00299792,0.0168857,0.0338338,0.0152335,0.0033454
0.00562142,0.00281715,0.00187917,0.00296659,0.0306611,0.0432385,0.0144064,0.00234838,0.015856,0.0313968,0.0142706,0.00330252
0.00430099,0.00180176,0.00128724,0.00386007,0.0284624,0.0392713,0.0131255,0.00172505,0.015849,0.0301804,0.0122003,0.00248606
0.00407757,0.00189378,0.00127317,0.00375001,0.025949,0.0353144,0.0105701,0.00111848,0.0153583,0.0291346,0.012162,0.0024934
0.00308632,0.00180085,0.00102853,0.00304294,0.0246428,0.0360612,0.0127022,0.00108961,0.0132306,0.0268941,0.0122571,0.00158406
0.00266721,0.00160319,0.00124445,0.00172332,0.024216,0.0361631,0.0121258,0.00102989,0.0131369,0.0238343,0.00955995,0.00164453
0.00252542,0.00133274,0.000800246,0.00206439,0.023335,0.0355958,0.0126321,0.00117008,0.0104561,0.0202596,0.00912013,0.00158235
0.0355388,0.0186982,0.00479536,0.00414546,0.0223121,0.0334582,0.0128713,0.00673496,0.0124956,0.0208187,0.00793872,0.0195018
0.0274542,0.0101779,0.00147591,0.0039305,0.0223007,0.0301804,0.0119419,0.00517281,0.00852926,0.0195159,0.00924484,0.0160313
0.0228827,0.00962489,0.00141817,0.00318352,0.0211307,0.0293815,0.0113155,0.00409212,0.0102176,0.0180744,0.00865808,0.0126077
0.0181749,0.00741979,0.00127499,0.00277885,0.0188083,0.0278759,0.0109611,0.00458579,0.00899166,0.0177026,0.0086425,0.0106661
0.0188395,0.00709414,0.0011035,0.00326053,0.0198891,0.0288522,0.0107073,0.00325655,0.00835176,0.0162104,0.00647249,0.0113115
0.0171521,0.00626574,0.000843082,0.00280276,0.0195666,0.0288555,0.0108748,0.00350736,0.00913304,0.0164215,0.00757292,0.00991278
0.0162972,0.00631358,0.000950914,0.00171751,0.0176043,0.0273742,0.0100073,0.00333719,0.00770849,0.0165502,0.00644564,0.00930736
0.015699,0.00619886,0.00119691,0.00212099,0.0174577,0.0265299,0.00927295,0.00312371,0.0090835,0.0163189,0.00705653,0.0085457
0.0167298,0.00766184,0.00470043,0.00596198,0.0261007,0.0445787,0.0171753,0.00460419,0.00776755,0.0145272,0.00667225,0.00888435
0.0140892,0.00587574,0.0024216,0.00352316,0.0283764,0.0449752,0.0164432,0.00363111,0.00701918,0.0140493,0.00596526,0.0076455
0.0128208,0.00557423,0.00140602,0.00245984,0.0196507,0.0365327,0.0140884,0.00332198,0.00876025,0.0148156,0.00618943,0.00739813
0.0120104,0.00479942,0.00126812,0.000955243,0.0201516,0.0357428,0.0142065,0.00341156,0.00664768,0.0123902,0.00550669,0.00698116
0.0110945,0.00427496,0.00104087,0.00193687,0.018732,0.0327665,0.0120398,0.00284205,0.00533611,0.00951083,0.00410287,0.00657401
0.0112716,0.00486718,0.000986431,0.00121682,0.0195483,0.032288,0.0121541,0.00231441,0.00483445,0.00865823,0.00363671,0.00614753
0.0113001,0.00472846,0.00104435,0.00169411,0.0184028,0.0310367,0.0118024,0.00234069,0.00470965,0.00972,0.00424778,0.00661939
0.0121191,0.00491322,0.000853571,0.00145855,0.0169633,0.0286289,0.0115425,0.00259492,0.00459847,0.00857363,0.00391259,0.00652048
0.015503,0.00757644,0.0060641,0.00485289,0.0145728,0.0283494,0.0131049,0.00967408,0.00521512,0.0117767,0.00726701,0.00743289
0.0892761,0.0344747,0.0213405,0.0090796,0.0143982,0.0217527,0.0201997,0.0291024,0.0167116,0.0105531,0.00807366,0.056156
0.0726826,0.0345008,0.0147355,0.00917288,0.0113481,0.01784,0.0201234,0.0288704,0.0154899,0.00665021,0.00496565,0.0377222
0.0652832,0.0281383,0.0106648,0.00576784,0.0115424,0.0183615,0.0188694,0.0288931,0.014173,0.00493592,0.00363152,0.0389004
0.0689517,0.0325035,0.00831836,0.00515554,0.0125619,0.0187963,0.0188038,0.0307739,0.0163101,0.00505043,0.00292466,0.0377863
0.058341,0.0235727,0.00707724,0.0044392,0.0113962,0.0177942,0.0180171,0.0270306,0.0129438,0.0052769,0.00292001,0.0341327
0.0545298,0.0213585,0.00490959,0.00400063,0.0124885,0.0182524,0.0153629,0.0224377,0.0102525,0.00538784,0.00418363,0.0306721
0.0504556,0.0199567,0.00475716,0.00282496,0.0107582,0.0174939,0.0151478,0.0194514,0.00887476,0.00442942,0.00276684,0.0263826
0.0414528,0.0168504,0.0041837,0.00331878,0.0107372,0.0160431,0.0135067,0.0195384,0.00722268,0.00367926,0.00251339,0.0224547
0.034339,0.0141141,0.00356459,0.00265463,0.01078,0.0164794,0.0147366,0.0211553,0.00990285,0.00466254,0.00266302,0.018531
0.0290898,0.0122895,0.00251328,0.00190399,0.0101325,0.0154752,0.0130094,0.0177926,0.00860581,0.00394848,0.00236862,0.0154042
0.0255549,0.0105576,0.00149144,0.00153281,0.0105206,0.0162076,0.013942,0.0187936,0.00855057,0.00261324,0.001927,0.0134903
0.0221266,0.00901998,0.00109171,0.00129155,0.00952745,0.0144167,0.0132804,0.019236,0.00839777,0.00260279,0.00110841,0.0117507
0.0189684,0.0078669,0.00203491,0.00165745,0.0091584,0.0142929,0.0122244,0.0184555,0.00740539,0.00277186,0.00180791,0.00958613
0.0162741,0.00652513,0.00206009,0.00154439,0.00816308,0.0130692,0.0117164,0.0171598,0.00696895,0.00239222,0.00151051,0.0091322
0.013999,0.00594047,0.00148954,0.00142227,0.00785823,0.0120159,0.0104414,0.0162477,0.00747705,0.00266435,0.00157515,0.00752999
0.0141532,0.00613874,0.00140983,0.00106508,0.00736644,0.011318,0.0106733,0.0166825,0.00762382,0.00243451,0.00115299,0.00773974
0.0125892,0.00532758,0.00109766,0.0010679,0.00719555,0.0108697,0.00821837,0.0139906,0.00691883,0.00205737,0.00130506,0.00717306
0.0102351,0.00440638,0.0010193,0.00114628,0.00636254,0.00980935,0.00608998,0.0113332,0.00514232,0.00188637,0.00103875,0.00581993
0.0104559,0.0046022,0.000982565,0.00100393,0.00598923,0.00913615,0.0057016,0.00960015,0.00412125,0.00203683,0.00109066,0.00597704
0.00961067,0.00375211,0.00128772,0.00103004,0.00555025,0.00871519,0.00560315,0.00926563,0.00384477,0.00174598,0.00106728,0.00563865
0.00888386,0.0036515,0.00164694,0.00110095,0.00537814,0.00844166,0.00514094,0.00864094,0.00399318,0.00151322,0.00083897,0.00511872
0.00934148,0.00328218,0.00171518,0.00116653,0.00486819,0.00778329,0.00500273,0.00837945,0.00449877,0.00210056,0.00122753,0.00541417
0.0100643,0.00379106,0.00158952,0.00118067,0.00477306,0.00752678,0.00442175,0.00682108,0.00300542,0.00188588,0.000993253,0.00576076
0.00917805,0.00351274,0.00123455,0.000898876,0.00478302,0.00738615,0.00491089,0.00780136,0.00323322,0.00167283,0.000867254,0.00524643
0.00911928,0.0038384,0.00113059,0.000856712,0.00418947,0.00670738,0.00493958,0.00754079,0.00308049,0.00160955,0.00108488,0.00536431
0.0102985,0.0037788,0.00216726,0.00148323,0.00418165,0.00678706,0.00522077,0.00767966,0.00443718,0.00219868,0.0017822,0.00536613
0.0266968,0.0114048,0.00201494,0.00107733,0.00442625,0.00626558,0.00552279,0.0095672,0.00555459,0.00299759,0.00184216,0.014508
0.0222533,0.0076596,0.00172067,0.00101514,0.00478473,0.00672264,0.00553504,0.00870953,0.00409351,0.00204965,0.00168286,0.0133268
0.0221869,0.00894911,0.00102314,0.00100689,0.00524908,0.00691627,0.00592255,0.0082249,0.00290291,0.00197313,0.00150315,0.0127777
0.0216686,0.00869389,0.000764216,0.00116969,0.00525971,0.00668221,0.00491128,0.00673859,0.00356496,0.00228204,0.00143641,0.0117886
0.020869,0.0078392,0.000694655,0.000741668,0.00480396,0.00661373,0.00490017,0.00590545,0.00313064,0.00147745,0.000712608,0.01162
0.0204051,0.00789541,0.000451095,0.000554695,0.00440914,0.00581795,0.00437472,0.00555023,0.00257546,0.00123444,0.00106895,0.0114384
0.0204477,0.00827444,0.00049862,0.000549189,0.00411702,0.00565182,0.00488055,0.00677502,0.0031339,0.00148667,0.00108315,0.0111301
0.0207961,0.00808563,0.000731231,0.00091503,0.00413009,0.00526899,0.00417403,0.00654325,0.00255228,0.00149517,0.000819712,0.011156
0.0209078,0.00919388,0.001304,0.00144463,0.00339362,0.00486271,0.00479003,0.00772672,0.00314227,0.00165678,0.00136243,0.0106966
0.0243444,0.0101112,0.00324488,0.00610349,0.0193992,0.0300774,0.0121102,0.00808798,0.00546076,0.00415967,0.00232163,0.0132974
0.0230595,0.00916403,0.00209796,0.00318176,0.016768,0.027171,0.00851028,0.00671057,0.00390264,0.0037436,0.00200599,0.0123491
0.0210011,0.00915405,0.00177198,0.00154289,0.0124255,0.0231879,0.0079063,0.00574376,0.00392479,0.00358423,0.00179423,0.0109898
0.0191347,0.00775822,0.00149027,0.0012501,0.0111282,0.0210596,0.00749834,0.00431233,0.00253499,0.00350054,0.00192202,0.0105785
0.0162323,0.00659275,0.000642714,0.000775482,0.0107763,0.0195201,0.00719165,0.00339496,0.00228526,0.00301424,0.00155353,0.00848485
0.014656,0.00629389,0.000470076,0.000887475,0.00998033,0.0184058,0.00778043,0.00238825,0.00218807,0.00272502,0.00139282,0.00784189
0.012873,0.00522927,0.000730707,0.00107422,0.00999105,0.0176603,0.00741466,0.00224498,0.00214139,0.00273343,0.00127603,0.00707677
0.0130578,0.00569018,0.0010971,0.00143904,0.00990578,0.0168514,0.00742494,0.00237748,0.00125381,0.00219264,0.00106659,0.00681429
0.0124562,0.00675236,0.00531083,0.00748424,0.0129454,0.0189433,0.0143336,0.00766175,0.00589883,0.00625205,0.00427416,0.00625405
0.0146725,0.00624682,0.00142361,0.00295257,0.0196972,0.0294647,0.0116251,0.00330465,0.00204749,0.00335092,0.0017931,0.00755062
0.0143793,0.00609777,0.000795532,0.00163674,0.0186566,0.0284143,0.0102209,0.00509351,0.00197837,0.00285623,0.00217757,0.00785256
0.0145762,0.00599921,0.00120102,0.00226581,0.0167582,0.0242483,0.00925559,0.00374144,0.00178323,0.00272557,0.0015027,0.0077484
0.0133112,0.00555826,0.00132688,0.00245827,0.0152843,0.0219512,0.00833461,0.00374717,0.00236672,0.00304857,0.00131661,0.00704433
0.0123377,0.00466103,0.00134763,0.00145215,0.0132257,0.0196944,0.00753879,0.00376754,0.00183616,0.00242856,0.00125762,0.00691777
0.0109991,0.00462303,0.000856452,0.00105777,0.0146483,0.0223132,0.00946772,0.00375073,0.00203973,0.0026969,0.00147245,0.00583943
0.00958131,0.00376668,0.000492382,0.000919758,0.0136345,0.0215531,0.00864448,0.00310042,0.00233148,0.00263961,0.00110072,0.00523929
0.0085905,0.00375029,0.000510433,0.00120453,0.0137933,0.02112,0.00873282,0.00262182,0.00169191,0.00236527,0.00136473,0.00445356
0.0138691,0.00734232,0.00417002,0.00221653,0.0115802,0.0182707,0.00672553,0.00242544,0.00304358,0.00337314,0.004229,0.0108465
0.0196414,0.00819439,0.000968705,0.000826897,0.0124873,0.0196081,0.00852146,0.0029539,0.00230745,0.00321293,0.00104333,0.0101209
0.0165083,0.00635978,0.000898004,0.00148306,0.0130778,0.0190829,0.00698135,0.00228218,0.00159316,0.00177939,0.00121386,0.00883028
0.0150903,0.0053949,0.00113489,0.00113663,0.0124602,0.0194476,0.00739758,0.00230787,0.00142447,0.00117452,0.000707779,0.00882918
0.0157952,0.00677704,0.000859653,0.00105978,0.0121567,0.0188607,0.00726642,0.00193381,0.00114779,0.00101505,0.00132149,0.0086613
0.0147721,0.0058766,0.000553965,0.00075444,0.0104071,0.0174182,0.00705198,0.00193192,0.00130538,0.00111551,0.000822707,0.00814429
0.0140657,0.00554556,0.000520358,0.00106694,0.0109872,0.0171356,0.00657071,0.00183307,0.000798838,0.00138392,0.00121208,0.00801918
0.0121122,0.00505953,0.000820425,0.000886741,0.0107945,0.0174892,0.00664814,0.00214345,0.00106723,0.00123105,0.000760414,0.00645092
0.00985032,0.00467379,0.00164256,0.00131204,0.0103377,0.0166541,0.00626653,0.00233568,0.00147433,0.00125051,0.0010773,0.00483363
0.0103531,0.00511158,0.00360698,0.00685462,0.025372,0.0411067,0.0145632,0.00369664,0.00425875,0.00524745,0.00280109,0.00561103
0.00897951,0.00397729,0.00254924,0.00406337,0.0214203,0.0357772,0.0115738,0.00299674,0.00266585,0.00380133,0.00185817,0.00524733
0.00831973,0.00386093,0.00154826,0.00267942,0.0174039,0.0311697,0.0115149,0.00295134,0.00249284,0.00308002,0.00163169,0.00413697
0.00723891,0.00290573,0.00118601,0.00186753,0.0162196,0.0301403,0.01149,0.00250803,0.00236242,0.0037069,0.00208619,0.00457855
0.00672569,0.00287031,0.000769223,0.0010799,0.0143223,0.0257529,0.00899892,0.00237055,0.00182604,0.00326853,0.00149586,0.00378421
0.00681375,0.0027101,0.000612124,0.00143805,0.0131016,0.0233024,0.00860493,0.00169278,0.00143364,0.0028176,0.00137112,0.0040377
0.00700292,0.00281099,0.000638452,0.00144638,0.0132437,0.0228127,0.00880629,0.000968167,0.00138455,0.00287255,0.00132304,0.00381019
0.00788835,0.00318646,0.00103976,0.00145124,0.0116232,0.0195425,0.00742864,0.001143,0.00135353,0.00242423,0.00112901,0.00442431
0.00728057,0.00402033,0.00283296,0.00350162,0.0102478,0.0154344,0.00644584,0.00420486,0.0103195,0.0176748,0.00911573,0.0037107
0.00688745,0.00288033,0.000983083,0.00203853,0.00879274,0.0141079,0.00545772,0.00135426,0.00864954,0.0180948,0.00858897,0.00328019
0.00583315,0.00244854,0.000493822,0.00118471,0.00964645,0.0166827,0.00672167,0.000898479,0.00669128,0.0132556,0.00565297,0.00343543
0.00556804,0.00232392,0.00102465,0.000779919,0.0083869,0.0143698,0.00565544,0.00138592,0.00640073,0.0118081,0.0047448,0.00304675
0.00656491,0.00289122,0.000650726,0.00102067,0.00857508,0.0135509,0.00527564,0.00166365,0.00774297,0.0140052,0.00598356,0.00350278
0.00721909,0.00282147,0.000765201,0.000865966,0.00692838,0.0117776,0.00463437,0.0019234,0.00624973,0.0132581,0.00580679,0.00415339
0.00790473,0.00339541,0.000642681,0.000757905,0.0082098,0.0129333,0.00528383,0.00169858,0.00577826,0.0120277,0.00525319,0.00437134
0.00832307,0.00342885,0.000531012,0.000606586,0.00731035,0.0123634,0.00517042,0.00175843,0.00564368,0.0111556,0.00464235,0.00442289
0.00825357,0.00360637,0.000725035,0.00117295,0.00713649,0.011247,0.00537085,0.00222339,0.00651324,0.0116077,0.00492224,0.00438658
0.0127021,0.0085964,0.00602108,0.0081279,0.020506,0.0313858,0.0150149,0.00528407,0.017934,0.0284023,0.0116837,0.00638282
0.0107313,0.00559158,0.00202225,0.00282836,0.0221974,0.0324651,0.0119594,0.00245173,0.0128321,0.0276254,0.0133395,0.00557733
0.00905372,0.00465898,0.00157274,0.00282796,0.0153956,0.0260434,0.00971996,0.000849888,0.0092076,0.0198087,0.00915616,0.00444501
0.00693081,0.00292106,0.00109225,0.00257239,0.0129336,0.0195355,0.00797467,0.00152646,0.00825502,0.0148113,0.00612329,0.00422136
0.00520473,0.00248572,0.000761059,0.00243708,0.0139003,0.0205864,0.00767204,0.00183685,0.0102345,0.0207879,0.00942128,0.00294619
0.00617753,0.0025959,0.000706773,0.00187562,0.0124268,0.0186309,0.00747653,0.00106904,0.00917803,0.0188603,0.00835225,0.00347093
0.00668807,0.00322181,0.00104226,0.00173933,0.0104755,0.0158636,0.0059371,0.00118932,0.00816045,0.0166304,0.00749045,0.00330818
0.0077338,0.00347486,0.00116173,0.00147937,0.00935029,0.0153174,0.00567883,0.00166144,0.00808757,0.0146309,0.00594437,0.00378799
0.0106075,0.00929996,0.00840984,0.00526342,0.0100733,0.0127996,0.00944693,0.02052,0.0188454,0.0161266,0.0102543,0.00903163
0.00903177,0.00882634,0.0129982,0.00629997,0.00548525,0.0115931,0.0158043,0.0285886,0.0129067,0.0119505,0.00742407,0.0068798
0.00942728,0.00770974,0.010919,0.00612758,0.00474512,0.00897889,0.0102198,0.0212297,0.0138967,0.0113863,0.0058901,0.00622531
0.0088744,0.00518274,0.00695272,0.00408304,0.00449776,0.008064,0.00778397,0.0180353,0.0114638,0.0100241,0.00506332,0.00614199
0.00941347,0.00520117,0.00537924,0.00294092,0.00466088,0.00819435,0.00803991,0.018187,0.00815504,0.01041,0.00465424,0.00628416
0.00886935,0.00497995,0.00446589,0.00184205,0.00366125,0.0070055,0.0073128,0.0168316,0.0107585,0.0105596,0.00465187,0.00586787
0.00838659,0.00415896,0.00366226,0.00223835,0.00383998,0.00718428,0.00518913,0.0132273,0.00741982,0.0100874,0.00452491,0.00545108
0.0074748,0.00451346,0.00384061,0.00255222,0.0045498,0.00812149,0.00531772,0.0128028,0.00844674,0.00922105,0.0045484,0.00458627
0.0131828,0.0108438,0.00817825,0.00454689,0.00524396,0.00745356,0.00609004,0.0159056,0.0120067,0.0112521,0.00836838,0.0156679
0.0551785,0.0231432,0.0066055,0.00991056,0.0264413,0.0407471,0.0153812,0.0223067,0.0125819,0.0155637,0.00696455,0.030759
0.0426295,0.0145937,0.0050395,0.00651833,0.0277053,0.0406572,0.0149194,0.0170694,0.0103406,0.0143084,0.00974696,0.0252613
0.036423,0.0150214,0.00322554,0.00482721,0.0219607,0.0352765,0.0150468,0.0171667,0.0103295,0.0143909,0.00813248,0.0213724
0.0321892,0.0136549,0.00189595,0.00368757,0.0211723,0.0352459,0.0160968,0.016086,0.0118965,0.0129146,0.0077487,0.0181481
0.029389,0.0112716,0.00153086,0.00270769,0.0180707,0.029837,0.015013,0.0156724,0.0104674,0.00979749,0.00355324,0.0173877
0.029131,0.0115951,0.00186657,0.00300162,0.0162422,0.0271398,0.0139471,0.0139158,0.00489378,0.00631367,0.00428926,0.0178489
0.0274239,0.0109157,0.00184567,0.00285581,0.0146501,0.0235296,0.0131121,0.0147008,0.00629851,0.00588085,0.00389109,0.0162735
0.0280646,0.010868,0.00148884,0.00212386,0.0123296,0.0205345,0.0134602,0.0150183,0.00796258,0.00581417,0.00298686,0.0161581
0.0281698,0.0141884,0.00457522,0.0045021,0.0144136,0.0198824,0.00983952,0.00959862,0.00958321,0.0074394,0.00649847,0.0137458
0.0238596,0.0149391,0.0173779,0.00862395,0.0100461,0.0177874,0.0150451,0.0276133,0.0161384,0.00853375,0.00789485,0.0176458
0.025018,0.0143299,0.0143157,0.00825806,0.00819847,0.0126951,0.0106676,0.0256492,0.0124037,0.00624167,0.00357879,0.015888
0.0228471,0.0112653,0.00957226,0.00525231,0.00655374,0.0109464,0.00831844,0.0194556,0.00821056,0.00600167,0.00431637,0.0147141
0.0203159,0.00934074,0.00746473,0.00428995,0.00517577,0.0092506,0.00753418,0.0198867,0.010652,0.00503037,0.00357417,0.0137269
0.0193599,0.00933309,0.00553477,0.00292871,0.00323373,0.00710758,0.00884063,0.021593,0.0121421,0.00433735,0.00220298,0.0121055
0.0190721,0.00848542,0.00456576,0.00202135,0.00458203,0.00730458,0.00646782,0.0174942,0.00818039,0.0044617,0.00264528,0.0122015
