0.0146388,0.0218579,0.0127051,0.0289719,0.0580913,0.0269912,0.0184412,0.00902556,0.0495584,0.0791379,0.037891,0.0266071
0.0169364,0.0257072,0.0118925,0.0251045,0.0510595,0.0313065,0.0119368,0.00884852,0.0451482,0.0744305,0.0200407,0.0303098
0.0250689,0.0312155,0.0158467,0.028019,0.0711311,0.048908,0.0128695,0.0104127,0.0457617,0.0636105,0.0310559,0.0260023
0.0124882,0.00945458,0.00741505,0.0290953,0.056056,0.0251084,0.00933032,0.0135314,0.0366752,0.0566433,0.0222277,0.0200555
0.0212686,0.0235935,0.00989681,0.0288808,0.0631157,0.031098,0.00871914,0.0146583,0.0403663,0.048414,0.0139205,0.0278787
0.0239293,0.0202592,0.00767949,0.0289396,0.0632426,0.0309416,0.00754139,0.0142434,0.0366534,0.0405114,0.0192163,0.0327363
0.0107958,0.0181848,0.0114582,0.0410278,0.064141,0.0268881,0.00789504,0.0109094,0.029231,0.0398012,0.0228771,0.0302673
0.0208233,0.0265468,0.0124884,0.0316882,0.0551756,0.0353884,0.0293564,0.0205201,0.0327789,0.0445662,0.0224876,0.0234132
0.0165649,0.0216724,0.0104262,0.0290863,0.0593007,0.0458756,0.0563285,0.0222679,0.0311596,0.052336,0.0215115,0.0162071
0.0177578,0.0227884,0.011144,0.0276913,0.0512743,0.0369517,0.0463697,0.019137,0.0335787,0.0486953,0.0215059,0.0140644
0.0102247,0.0195182,0.00964759,0.0249219,0.0574628,0.0491496,0.0199733,0.00877018,0.0373279,0.0533228,0.0189692,0.0181991
0.0177527,0.0192863,0.00880871,0.0221637,0.0500154,0.0477012,0.0191734,0.0100928,0.0346511,0.0544204,0.0221558,0.022776
0.0122874,0.0169355,0.00992488,0.0368839,0.053017,0.0200881,0.00737195,0.00984877,0.0379022,0.0550267,0.0268111,0.0206227
0.0125896,0.0171339,0.00728068,0.0172999,0.0322757,0.0147801,0.00488786,0.00814587,0.0362163,0.052031,0.0171975,0.0174871
0.0116418,0.01414,0.0065579,0.017252,0.0306955,0.0125125,0.00606785,0.0098191,0.0316501,0.0460906,0.0199112,0.0133863
0.00920067,0.0127124,0.00715741,0.020636,0.031249,0.0105617,0.00567569,0.00833421,0.0261332,0.0371724,0.0175951,0.0124848
0.00924965,0.00699231,0.00369244,0.0178879,0.0393336,0.0213343,0.0051847,0.00766756,0.0195737,0.0306772,0.0118028,0.0150205
0.00944521,0.0108921,0.00517308,0.0150817,0.0287593,0.0190776,0.00702745,0.00800583,0.018213,0.0242019,0.0139114,0.0175322
0.009982,0.00635431,0.00310087,0.0225469,0.0430827,0.018518,0.00316633,0.00725489,0.0185048,0.0213018,0.00865778,0.0135738
0.0056629,0.011284,0.0057783,0.0265615,0.0462033,0.0175029,0.00286912,0.00645511,0.0192375,0.0229263,0.00865839,0.0112957
0.0069164,0.0093642,0.0107641,0.0183253,0.0298765,0.0149519,0.00385056,0.00675715,0.0192308,0.0242391,0.00557984,0.00797997
0.00867869,0.00982322,0.00624123,0.0181573,0.0542228,0.0483175,0.0128597,0.00502471,0.018559,0.0249706,0.0111342,0.0161542
0.00899803,0.0106964,0.00583397,0.0396587,0.111327,0.075217,0.012744,0.00437627,0.0185903,0.0242863,0.0151776,0.0347957
0.00610575,0.00392103,0.00587433,0.047014,0.0461987,0.0152422,0.00402705,0.0057047,0.0167923,0.023455,0.0149988,0.0164926
0.00348105,0.00556444,0.00678799,0.0498468,0.0518138,0.0145341,0.00295381,0.0077879,0.0213004,0.024517,0.0137902,0.0135094
0.00623924,0.00499696,0.0178948,0.0387477,0.0312156,0.00845858,0.00122385,0.00372738,0.017538,0.0239452,0.00999651,0.00987166
0.00477797,0.00774649,0.0128847,0.011189,0.0219621,0.00924226,0.00285963,0.00383304,0.0172174,0.024717,0.0102006,0.00716452
0.00605685,0.0106809,0.00889183,0.0123596,0.0233493,0.0115808,0.00312114,0.00306628,0.0136483,0.019564,0.0078758,0.00741577
0.00292192,0.00537874,0.00419261,0.0161826,0.0290266,0.0121289,0.00189181,0.00267085,0.0111799,0.0149371,0.00620022,0.00527029
0.00344436,0.00626695,0.00371556,0.0119561,0.022865,0.00951009,0.00145999,0.0024896,0.00877538,0.0125184,0.00584182,0.00515813
0.00474721,0.00981866,0.0157129,0.0229133,0.0272501,0.0120348,0.00378737,0.00327045,0.0127621,0.0187228,0.00948248,0.00627834
0.00631001,0.0196986,0.0160162,0.0118582,0.0180932,0.00884951,0.00316696,0.00672513,0.036482,0.0377015,0.0101163,0.0121868
0.00426185,0.0108942,0.0154824,0.0117675,0.015525,0.00802882,0.00309241,0.00535356,0.0367319,0.0467466,0.012029,0.00865329
0.00353249,0.00554824,0.0160621,0.0207292,0.0143667,0.0057863,0.00349143,0.00464025,0.0137119,0.0295538,0.0229722,0.00692176
0.00353454,0.00819493,0.0115979,0.0128933,0.0165435,0.00689912,0.00308782,0.00385436,0.0202214,0.0329581,0.0140529,0.00651949
0.00163761,0.00730232,0.0064212,0.0110269,0.0156037,0.00522745,0.00176348,0.00266942,0.00954161,0.0135199,0.00612161,0.00414613
0.00232249,0.00643558,0.00783681,0.00895596,0.0126348,0.00504637,0.00234039,0.00311635,0.00386693,0.00668748,0.00488281,0.00439216
0.00368094,0.0070613,0.00473792,0.00828013,0.012936,0.00515403,0.0010886,0.0033728,0.00872689,0.00792449,0.00322363,0.00445314
0.00458799,0.0051036,0.00634083,0.00877877,0.0152848,0.00643514,0.00354748,0.0047881,0.0065055,0.00745289,0.00445394,0.00462123
0.0191665,0.0237023,0.0215304,0.0385499,0.0580973,0.0276417,0.00872576,0.0149988,0.0435287,0.0607942,0.0278508,0.016817
0.0407374,0.0795944,0.0402169,0.0329526,0.0645279,0.0266096,0.0126659,0.0193696,0.0824698,0.11301,0.0569134,0.0543762
0.0564893,0.0794373,0.0427632,0.0373724,0.0641075,0.032914,0.00672366,0.0200461,0.0728542,0.0909898,0.0376205,0.0489621
0.0410877,0.0830994,0.0439777,0.0280833,0.0529811,0.0246301,0.00556234,0.0108452,0.0464781,0.054752,0.0272362,0.0228248
0.0249947,0.0483561,0.0261552,0.0275657,0.0577377,0.027959,0.00350171,0.010335,0.0464573,0.0533185,0.0185746,0.0269992
0.0297416,0.0394893,0.0174545,0.024722,0.051697,0.0230847,0.00679073,0.0131288,0.0498032,0.0598174,0.0317602,0.0281515
0.022568,0.0323116,0.0174522,0.0227298,0.0459509,0.0229267,0.00693185,0.0104509,0.0472822,0.0612137,0.0229497,0.0255974
0.00833268,0.0252866,0.0148669,0.0200902,0.0439662,0.023356,0.00438304,0.00947769,0.0471644,0.0602287,0.0274871,0.0247384
0.0142989,0.0397279,0.0200062,0.0231517,0.0512286,0.0278978,0.00872353,0.0107839,0.0483279,0.0699456,0.0262316,0.0254913
0.0195467,0.0244937,0.0246902,0.0256594,0.0423769,0.0221107,0.00582465,0.00958027,0.0486074,0.0672991,0.0248406,0.0227218
0.0121774,0.0177997,0.0292506,0.0765009,0.0617864,0.0185297,0.0025222,0.011926,0.0482032,0.0668872,0.039376,0.0270089
0.0161026,0.0227644,0.0452669,0.072831,0.0582538,0.0207517,0.0058178,0.0123212,0.0422551,0.0627278,0.0240833,0.0139257
0.0124649,0.017392,0.0373298,0.0369277,0.0453081,0.0216289,0.00429683,0.0101713,0.0386976,0.0613308,0.0272749,0.015893
0.0183257,0.0534535,0.0313138,0.0280673,0.0554543,0.0262431,0.00225035,0.0091298,0.0443275,0.0608988,0.0235831,0.0169054
0.0242789,0.0379609,0.0145585,0.0307695,0.0596644,0.0274,0.0045029,0.00967129,0.0423598,0.058639,0.0218607,0.0183209
0.0150732,0.0254219,0.0109757,0.0285429,0.0565093,0.0244896,0.00458422,0.00871862,0.0413791,0.0553339,0.0245888,0.0173078
0.0139099,0.0229635,0.0111913,0.0284869,0.0528244,0.021173,0.00202567,0.00758487,0.0389251,0.0516633,0.0160038,0.0162103
0.0130795,0.0145518,0.00730464,0.0252206,0.0478898,0.0215816,0.00539768,0.00801094,0.0332017,0.04352,0.0178568,0.0144486
0.0162294,0.021066,0.0101389,0.023414,0.0418079,0.017976,0.00397966,0.00742608,0.0302623,0.0362304,0.0155729,0.0138941
0.0171069,0.0327291,0.0133829,0.0213783,0.0385492,0.0156842,0.00313691,0.00684248,0.0270891,0.0301911,0.0136819,0.0155712
0.0227815,0.0161983,0.00618168,0.0204875,0.0386317,0.0169218,0.00447255,0.00863688,0.0268029,0.0300469,0.0128553,0.0133397
0.0362343,0.0283456,0.00733144,0.01941,0.0368556,0.0158793,0.00211666,0.00696803,0.0277346,0.0329646,0.0117051,0.0198121
0.0354201,0.0409878,0.0130719,0.0177873,0.0345744,0.0141047,0.00273412,0.00656545,0.0274287,0.0336361,0.015326,0.0156732
0.0306209,0.0126063,0.00397908,0.0177273,0.0313931,0.0125159,0.00383802,0.00569652,0.0242651,0.0318525,0.0102498,0.0271405
0.0331462,0.0293214,0.0102591,0.0155667,0.0288166,0.0118323,0.00109834,0.00823882,0.0236105,0.0293765,0.0141121,0.0140153
0.0395992,0.0355348,0.00814623,0.0139963,0.0263189,0.0118603,0.00290928,0.0062356,0.0213353,0.0297127,0.0156149,0.0172881
0.0248497,0.0149134,0.00562062,0.0141238,0.0247481,0.0108757,0.0102975,0.00831942,0.0248746,0.0321161,0.0112248,0.0244082
0.0134466,0.0111896,0.00503899,0.0148535,0.0260012,0.00968937,0.00818958,0.00674085,0.0255206,0.0319563,0.0190647,0.0229603
0.0111881,0.0068739,0.00436531,0.0158338,0.028347,0.0111154,0.00683315,0.0080916,0.0212554,0.0269748,0.00829361,0.0195454
0.00713177,0.0082376,0.0047625,0.0197477,0.0360902,0.0143036,0.00616661,0.00678089,0.0201973,0.0223303,0.011228,0.0148314
0.00637402,0.0111549,0.00598693,0.0205595,0.0370655,0.0147476,0.00334532,0.00397244,0.0160179,0.017936,0.00701186,0.00449248
0.00409839,0.0044678,0.00318464,0.0177767,0.0314913,0.0121305,0.00179216,0.0037795,0.0164755,0.0183878,0.00647483,0.00546367
0.00770666,0.010778,0.00497373,0.0149479,0.0246465,0.00921863,0.000999033,0.00437752,0.0175534,0.0204076,0.00751086,0.00553919
0.00404794,0.00740079,0.00366142,0.012681,0.0194415,0.0069331,0.00196443,0.00387222,0.0155052,0.0187833,0.00745384,0.00708372
0.028636,0.00917647,0.00377051,0.0130024,0.021344,0.00827361,0.00331136,0.00420729,0.0131279,0.0177384,0.0121179,0.0304282
0.00853966,0.00817536,0.00716824,0.014243,0.0241715,0.0238732,0.0160829,0.00627434,0.0131297,0.0174434,0.0244365,0.0212377
0.00658871,0.00766524,0.00405556,0.0114732,0.0218196,0.0132843,0.0057,0.00286028,0.00781623,0.0229765,0.0212985,0.00862491
0.00457053,0.00642679,0.00427267,0.00909931,0.0165816,0.00682394,0.00159391,0.00231738,0.00701683,0.0179198,0.0174435,0.00837947
0.00667035,0.00981181,0.00575491,0.0103037,0.0161291,0.0069332,0.00238895,0.00649793,0.0107646,0.0118221,0.00790776,0.00466175
0.00217641,0.00462489,0.00291092,0.0106222,0.0160816,0.00637519,0.00187392,0.00282845,0.00891837,0.00686237,0.00475786,0.00347414
0.00247629,0.00637937,0.00358783,0.00947229,0.0162792,0.0069609,0.00106545,0.00477455,0.00785863,0.00508258,0.00155924,0.00287617
0.00289562,0.00388436,0.00140041,0.00955551,0.016944,0.0065689,0.00201907,0.00637126,0.00935395,0.00684176,0.00340421,0.00258765
0.00333824,0.0053224,0.00245948,0.0100234,0.0169098,0.00651816,0.000631776,0.00277763,0.00596394,0.00632818,0.00304123,0.0023715
0.00230067,0.00376781,0.00171171,0.00872293,0.0148974,0.00602446,0.00097386,0.00202938,0.00548372,0.0100119,0.00679739,0.00385189
0.00282827,0.00657464,0.00461138,0.00788467,0.0136191,0.00680517,0.00366597,0.00363496,0.00424417,0.00775535,0.00588422,0.00361453
0.0365714,0.0651744,0.0307548,0.021956,0.0286843,0.017297,0.0140306,0.0149546,0.0426049,0.0731464,0.0306377,0.0110777
0.0428379,0.0394852,0.0301841,0.0656037,0.0903483,0.0473858,0.0242113,0.0257189,0.0627167,0.0860008,0.0253902,0.0547236
0.0499873,0.0829753,0.0432744,0.0358621,0.0707902,0.0400409,0.0109008,0.0224036,0.068244,0.0871054,0.0384821,0.0476632
0.0366574,0.0893444,0.0442104,0.0395813,0.0843095,0.0412345,0.00533075,0.00981976,0.048835,0.0581897,0.0256224,0.0290641
0.0211128,0.0545078,0.031141,0.0336413,0.0758349,0.0425457,0.00869519,0.00599868,0.0443335,0.0739828,0.0209864,0.0248322
0.0226534,0.0337952,0.0178706,0.0314852,0.0718317,0.0385854,0.00360947,0.0129751,0.0557224,0.0788879,0.0369526,0.027545
0.0232018,0.0346519,0.0177209,0.0231581,0.0512762,0.0274464,0.00570318,0.00946576,0.0585507,0.0841836,0.029618,0.0230316
0.0153428,0.0239788,0.0146068,0.0261712,0.0502967,0.0234251,0.000888748,0.0121047,0.0471031,0.0790112,0.026778,0.0239636
0.0243996,0.0433415,0.0206285,0.0274741,0.0500949,0.0239391,0.00563544,0.0147861,0.064173,0.0803674,0.0315672,0.0186072
0.0129501,0.0455208,0.0230025,0.0193398,0.0442644,0.0327986,0.00560612,0.0129586,0.0458022,0.0667343,0.0260382,0.0243736
0.0168079,0.0291299,0.0159383,0.0219744,0.0369174,0.0181883,0.00675388,0.0118602,0.0324056,0.0418948,0.0296001,0.0295412
0.0178815,0.0178175,0.0122881,0.0265184,0.0532568,0.0332437,0.0126648,0.0132627,0.0305752,0.0356128,0.0354397,0.0272396
0.0192639,0.0194138,0.00805815,0.0260522,0.0504097,0.0259716,0.00586669,0.00892488,0.0331114,0.0422032,0.0258321,0.0222484
0.0115978,0.0145653,0.00977324,0.034867,0.0671519,0.0276171,0.00551955,0.0103157,0.0390845,0.0529035,0.0307029,0.0212951
0.00800227,0.0282482,0.0134548,0.0299697,0.0588463,0.0253236,0.00573546,0.0136564,0.0398184,0.0410259,0.0203073,0.0204727
0.0159174,0.0231064,0.0110601,0.02601,0.0486288,0.0216583,0.0052266,0.00932593,0.0350726,0.0425286,0.0216132,0.0250196
0.016992,0.0225348,0.0100588,0.0191695,0.032977,0.0157763,0.00434789,0.00907294,0.0328977,0.0447251,0.0124479,0.01747
0.0241068,0.0335265,0.0143696,0.019757,0.0332541,0.0157363,0.00457165,0.0103482,0.0373061,0.0474748,0.0180152,0.0168679
0.00898885,0.027643,0.0148812,0.0232603,0.0416289,0.0179344,0.00298823,0.0111116,0.0433245,0.05225,0.0191446,0.0153599
0.00595252,0.01294,0.00694792,0.0240041,0.0479092,0.0214595,0.00380127,0.00998003,0.0392996,0.0483839,0.0118728,0.0126325
0.0144033,0.020136,0.00792211,0.0233398,0.0455736,0.0200282,0.00264384,0.00826572,0.0330928,0.040806,0.016702,0.0127022
0.00941443,0.0136853,0.00881068,0.0225849,0.0381317,0.0162038,0.00159437,0.00812607,0.0278132,0.0296888,0.0123849,0.0114124
0.0122848,0.016747,0.0107035,0.0140237,0.0271944,0.0119279,0.00353161,0.00875402,0.0256573,0.0264804,0.0121062,0.0115752
0.00364313,0.0147459,0.00860756,0.0151168,0.0261453,0.0104669,0.00155376,0.00613619,0.0249222,0.0299175,0.0107715,0.0103458
0.00519017,0.00929891,0.00576205,0.0152881,0.0256561,0.0097369,0.00219772,0.00609577,0.0268171,0.0328381,0.0119106,0.00847484
0.00975565,0.0157448,0.00697216,0.0147549,0.0253119,0.00887164,0.00302964,0.00649321,0.0257619,0.0310694,0.0119808,0.00903047
0.00959728,0.013582,0.00716288,0.015562,0.0278833,0.0117448,0.00252949,0.00509567,0.0216392,0.0266287,0.00852515,0.00914044
0.00927732,0.011652,0.00579115,0.0157701,0.0285968,0.011994,0.00128396,0.00439893,0.0197854,0.0269747,0.0131948,0.0101085
0.00511747,0.0153167,0.00701332,0.0153355,0.0265651,0.0107811,0.0016524,0.00550998,0.0219645,0.026353,0.00966453,0.00782675
0.00787214,0.0118963,0.00592588,0.0146822,0.0245829,0.00950314,0.00074399,0.00487252,0.0197933,0.023207,0.0066923,0.00650707
0.00763654,0.0110079,0.00490025,0.0144638,0.0248275,0.00945828,0.00120873,0.00438428,0.0157264,0.0184781,0.00870315,0.00602993
0.00885614,0.0132339,0.00629091,0.0145884,0.0260563,0.0105828,0.000979867,0.00381787,0.0132685,0.0137635,0.00588887,0.00672805
0.00477744,0.00821004,0.00402721,0.0156774,0.0291416,0.0126926,0.00147757,0.00457819,0.0140332,0.0125191,0.00575232,0.00666515
0.00413741,0.00882862,0.00489829,0.0155286,0.0289544,0.0126276,0.00162135,0.00418042,0.0145139,0.0162506,0.00500414,0.0063864
0.00523914,0.00912745,0.0045397,0.0129904,0.0223634,0.00889808,0.0013972,0.00274101,0.0152865,0.018882,0.0068719,0.00599244
0.00396397,0.00512684,0.00260967,0.0110314,0.018132,0.00694718,0.00173641,0.00411962,0.0166763,0.019773,0.00563942,0.00488476
0.00465019,0.00747808,0.00403809,0.00999885,0.0163285,0.00587193,0.00124711,0.00420074,0.0156343,0.0173239,0.00618455,0.00397508
0.00233521,0.00608077,0.00288872,0.00966121,0.0165186,0.00644678,0.000613122,0.00263271,0.0137531,0.0188257,0.00734609,0.00335892
0.00285546,0.00496501,0.00257633,0.00826223,0.0155723,0.00643706,0.00156366,0.00317817,0.0155881,0.0198381,0.00560773,0.00315763
0.00454511,0.00629603,0.00343965,0.00971791,0.0156619,0.00622404,0.00121265,0.00304939,0.0149472,0.0181117,0.0061358,0.00352862
0.00399264,0.00667528,0.00284231,0.00951985,0.0160136,0.00616395,0.000813162,0.00309993,0.0117345,0.0138261,0.00540628,0.00318674
0.00255777,0.00392544,0.00305382,0.0109027,0.016541,0.00613594,0.00111815,0.00260349,0.00873789,0.0101854,0.00332524,0.00294082
0.00248148,0.00642555,0.00290982,0.00950283,0.0152669,0.00544292,0.00111483,0.00291605,0.00845672,0.00885727,0.00282667,0.00284768
0.00531518,0.00754462,0.00395978,0.0092999,0.0144041,0.00553753,0.00119167,0.00220339,0.00791568,0.00898887,0.00280502,0.00383077
0.00278854,0.00335962,0.00171329,0.00900901,0.0150132,0.00579749,0.000996324,0.00200036,0.00638263,0.00836784,0.00322342,0.00322315
0.00281229,0.00251253,0.00177685,0.00856703,0.0149919,0.00603625,0.000804542,0.00167139,0.00735553,0.00944381,0.00290912,0.00389163
0.00314112,0.00258515,0.00152055,0.00871204,0.0152085,0.00644832,0.00114072,0.00180302,0.00657407,0.00959638,0.0041407,0.00327626
0.00216922,0.00275516,0.00136704,0.00852049,0.0150559,0.00626207,0.000981401,0.00211001,0.00862076,0.0110703,0.00389194,0.00258709
0.00193994,0.00231725,0.00152098,0.00716586,0.0127422,0.00508382,0.000995739,0.00192526,0.00767398,0.0112318,0.00406932,0.00147043
0.00122893,0.00220022,0.00118414,0.00623151,0.0111287,0.00465359,0.00103314,0.00193776,0.00844839,0.0112194,0.00407432,0.00178748
0.00238273,0.00259529,0.00125803,0.0052781,0.0100389,0.00449965,0.00118655,0.00168219,0.00722554,0.0102582,0.0038819,0.00278206
0.00214579,0.00254158,0.00102897,0.00609971,0.0100218,0.00401339,0.000832846,0.00190154,0.0077841,0.0100333,0.00322663,0.00226566
0.00165333,0.0018366,0.00135968,0.00695437,0.011098,0.00487622,0.00119997,0.00136744,0.00369806,0.00612457,0.00281646,0.00209511
0.00206631,0.00207007,0.00104943,0.00677999,0.010686,0.00374349,0.000743269,0.00112432,0.00359466,0.00592457,0.00295938,0.001589
0.00244169,0.00314945,0.00340694,0.00911204,0.0124945,0.00524949,0.00276032,0.00386477,0.00672362,0.00974352,0.00495747,0.00241699
0.00277265,0.00433567,0.00261439,0.00929648,0.0180089,0.00881975,0.00185156,0.00275679,0.0146007,0.0198191,0.00768231,0.0028849
0.00356934,0.00469078,0.00225173,0.00871641,0.0151484,0.00574567,0.00111138,0.00196767,0.0134948,0.0178864,0.00572876,0.00340252
0.00325404,0.00359835,0.00171975,0.00794919,0.012939,0.00474553,0.000906626,0.00225649,0.0130716,0.0166573,0.00544724,0.00217039
0.0027802,0.00326618,0.00165037,0.00770543,0.0120326,0.00423376,0.000737241,0.00195643,0.0114255,0.014362,0.00437055,0.00132722
0.00261301,0.00326586,0.00159639,0.00733627,0.0119765,0.00467212,0.000621922,0.00146263,0.0104477,0.0125571,0.00333567,0.00208218
0.00273439,0.00355994,0.00186205,0.00815299,0.0141218,0.00574135,0.000579417,0.00150725,0.00912662,0.0119616,0.0039414,0.0020447
0.00244106,0.00366845,0.00165835,0.00803623,0.0141998,0.00622514,0.000502939,0.00168491,0.00849735,0.011003,0.00305769,0.00170454
0.00329923,0.00465712,0.00345256,0.00605637,0.0104451,0.00619819,0.00215418,0.00135262,0.00702182,0.0132877,0.00762073,0.00309712
0.00307891,0.00402063,0.0020972,0.00474889,0.00845779,0.00369878,0.00104064,0.00154909,0.00810161,0.0111819,0.00406564,0.00192728
0.00634427,0.00829366,0.0189608,0.0277485,0.0245234,0.0169581,0.00536147,0.00267649,0.00928001,0.0123676,0.00689181,0.00763555
0.0109828,0.0054113,0.00511998,0.0142588,0.018603,0.00990296,0.00448614,0.0032206,0.00809195,0.0128443,0.0114532,0.0165268
0.0624452,0.0729904,0.0388901,0.0238245,0.0387349,0.0260317,0.00490332,0.00404657,0.00905428,0.00811295,0.0236474,0.0490093
0.0310978,0.0478167,0.025159,0.0306676,0.0564343,0.0263951,0.00558202,0.00401214,0.011921,0.0123998,0.0215168,0.0415983
0.0163204,0.0215908,0.01378,0.0257408,0.0571154,0.0289378,0.00485134,0.00537896,0.0130193,0.0106089,0.0168335,0.0380179
0.0244647,0.0265713,0.014201,0.0333819,0.0639965,0.0269848,0.00292162,0.00335042,0.0101062,0.0102674,0.0163951,0.0377219
0.0242529,0.0239119,0.0119075,0.0237514,0.0486982,0.0226105,0.0036228,0.00387704,0.0108499,0.0104288,0.0158899,0.0343457
0.0168782,0.0168418,0.00903658,0.0169489,0.0400803,0.0218092,0.00491089,0.00506177,0.0134722,0.0115798,0.0123929,0.0292075
0.0272746,0.0587116,0.0289979,0.0209943,0.0420945,0.0195792,0.0037417,0.00624545,0.0174374,0.0150347,0.0107552,0.0253509
0.0244745,0.0408004,0.0185654,0.0194656,0.0387525,0.0174262,0.00298674,0.00615598,0.0143865,0.0117712,0.0127418,0.0234312
0.0207028,0.0286045,0.0141784,0.014087,0.0281841,0.0124696,0.00218694,0.00524682,0.013344,0.0103238,0.0100364,0.0218206
0.0120648,0.0238198,0.00903686,0.0110496,0.0236331,0.0112858,0.00265981,0.00459866,0.0112819,0.00922943,0.0100458,0.0202175
0.0187047,0.0217544,0.0116668,0.0118797,0.0225366,0.0177187,0.00899947,0.0104656,0.0166023,0.0204014,0.0227505,0.0225166
0.0210057,0.019108,0.0125815,0.032413,0.0636719,0.0293651,0.00396782,0.00300448,0.0244505,0.0432657,0.021364,0.0259871
0.00731684,0.00979731,0.00626966,0.0293767,0.0625637,0.027428,0.00535339,0.00541539,0.0156831,0.024862,0.0195936,0.0215313
0.00916926,0.00705902,0.00600354,0.0312196,0.0601547,0.0273134,0.00549977,0.00446043,0.0133183,0.0194267,0.00847964,0.0204567
0.00677023,0.00848608,0.010236,0.026132,0.0355925,0.0140351,0.00378487,0.00274782,0.0124196,0.0159043,0.0165991,0.0171812
0.00566289,0.00400468,0.00563399,0.0128195,0.0180872,0.0073371,0.00150969,0.00194868,0.00855346,0.0135633,0.00808239,0.00496982
0.00511395,0.00490608,0.00307421,0.0105848,0.0190321,0.00809184,0.00196818,0.00253693,0.00776896,0.00871177,0.00552333,0.00639798
0.00418644,0.00840364,0.00865873,0.0113512,0.0173963,0.00908127,0.00996856,0.0162382,0.0103319,0.0105292,0.0063991,0.0101347
0.00473759,0.00679559,0.00900827,0.00727665,0.0126174,0.00696414,0.00861629,0.0165926,0.0111771,0.0103365,0.00737768,0.0101065
0.00413511,0.0067668,0.00839082,0.0101733,0.0121223,0.00593089,0.0118506,0.0205893,0.0127295,0.00908083,0.0051289,0.00574671
0.00274849,0.00483113,0.00874564,0.00439864,0.00487945,0.00455749,0.010998,0.0206862,0.0104908,0.00674389,0.00610967,0.00566257
0.0112062,0.0163381,0.0145083,0.0118014,0.00937702,0.00867195,0.0110343,0.0189661,0.0164928,0.00959001,0.00995946,0.0123555
0.0203758,0.0226226,0.0522047,0.0289355,0.0156771,0.0123215,0.0220378,0.0324565,0.0337777,0.0491378,0.0265298,0.0438336
0.0155727,0.00716335,0.0246096,0.019529,0.0124677,0.0107768,0.0231847,0.0317619,0.0220691,0.031052,0.02812,0.0408791
0.0144926,0.0152476,0.0317897,0.0188901,0.00982142,0.0113389,0.0208221,0.0288542,0.0175993,0.0222093,0.0236935,0.0353268
0.0103618,0.014812,0.0269523,0.0129566,0.00460076,0.00883587,0.0195125,0.0268455,0.0164556,0.0158068,0.0133599,0.0290288
0.0112679,0.0106779,0.0155047,0.00848251,0.00613829,0.00682783,0.0144759,0.0233825,0.0155036,0.0140908,0.0188346,0.02549
0.0109695,0.00800756,0.0102454,0.00472259,0.00730808,0.00826585,0.0133859,0.0207348,0.0100102,0.0129987,0.0112751,0.023286
0.0120654,0.012237,0.016358,0.00595376,0.0056114,0.00704857,0.0120774,0.0176461,0.00961106,0.00976626,0.0198365,0.0309764
0.0105742,0.0135171,0.0230905,0.00960984,0.00515831,0.00545079,0.0106066,0.0177211,0.0102275,0.00871724,0.0116015,0.0267736
0.00959024,0.0119521,0.020682,0.0093775,0.0049111,0.0068124,0.0100451,0.0121147,0.00756274,0.00884637,0.012988,0.0196406
0.00724637,0.00736998,0.0119412,0.0064752,0.00513819,0.00678989,0.0117038,0.0138879,0.00708013,0.0074805,0.00905297,0.0186031
0.00723713,0.00504721,0.00609317,0.00405501,0.00448576,0.00603652,0.0121325,0.0145664,0.00497471,0.00599314,0.0105133,0.0166094
0.0107383,0.0218739,0.0417271,0.0175259,0.0120376,0.0132264,0.0302095,0.0393298,0.0184392,0.0060306,0.0112083,0.0223265
0.00866535,0.0188183,0.0321747,0.0123627,0.00699459,0.00715774,0.0238929,0.0355447,0.014205,0.00714183,0.0119008,0.0203808
0.00587702,0.00853614,0.0162734,0.00724034,0.00588874,0.00612609,0.0199411,0.02928,0.00915609,0.00689752,0.00920043,0.0160856
0.00472929,0.00553995,0.00797423,0.00340217,0.00503788,0.00608811,0.0177032,0.0259989,0.00979365,0.00573297,0.00981059,0.0135617
0.0064888,0.00370836,0.00510503,0.0021951,0.00284829,0.00495434,0.0162804,0.024743,0.0098118,0.0043568,0.00790765,0.013751
0.00528842,0.00393017,0.00600616,0.00285173,0.00222319,0.00322095,0.0165773,0.0243541,0.00738395,0.00527562,0.00712036,0.011757
0.00764443,0.00889994,0.00718131,0.0126051,0.0176991,0.0139653,0.0192668,0.0251743,0.0171211,0.00989969,0.00675308,0.00858624
0.00873514,0.0086059,0.0114784,0.0114024,0.00540803,0.016331,0.0406475,0.03744,0.0176114,0.0121806,0.0132711,0.0184655
0.00454621,0.00979451,0.0135751,0.00494914,0.00274004,0.00372549,0.0176764,0.0292486,0.0127811,0.0102481,0.0124681,0.0120272
0.00596829,0.008287,0.015252,0.00861541,0.00660453,0.00730872,0.0208167,0.0261899,0.00648758,0.00547301,0.00548245,0.0113171
0.0116457,0.0151242,0.0212343,0.02133,0.0239877,0.0253573,0.0263723,0.03387,0.0194957,0.0109287,0.0125148,0.0150824
0.0516898,0.078157,0.0627199,0.0633139,0.0380214,0.0365537,0.0584121,0.0445162,0.0139813,0.0277602,0.038268,0.0452188
0.0276478,0.0428684,0.0379232,0.0452777,0.0359593,0.0191013,0.0564894,0.044494,0.0263347,0.019817,0.0559653,0.0576971
