0.00360664,0.00386549,0.00831131,0.00819534,0.00501798,0.0028354,0.00320291,0.00770119,0.0083142,0.00804905,0.00657286,0.00536227
0.00138287,0.0012585,0.00298118,0.00697941,0.0107623,0.00716765,0.00355729,0.00847015,0.00831683,0.00581352,0.00570871,0.00448697
0.00690674,0.00324181,0.00205088,0.00486952,0.015361,0.023861,0.00945826,0.00604116,0.00697501,0.00604707,0.00533474,0.00652066
0.00612469,0.00216345,0.00159937,0.00478508,0.0326842,0.0387055,0.0116948,0.00559067,0.00790316,0.0109769,0.00941478,0.00701519
0.00595134,0.000902139,0.000947313,0.00986321,0.0411796,0.0310902,0.00558704,0.00574156,0.00897279,0.0109816,0.00941295,0.0107652
0.0026075,0.00112136,0.00140499,0.0059126,0.0189954,0.0132656,0.00226366,0.00282859,0.00673209,0.0101655,0.00692928,0.00538605
0.00211821,0.00238915,0.00364067,0.0039158,0.0061263,0.00504103,0.00186345,0.00200208,0.0015247,0.00749793,0.00757205,0.00321777
0.0033321,0.00241842,0.00342939,0.00567038,0.00912009,0.00741432,0.00634146,0.00864593,0.011374,0.0258266,0.0240435,0.00821706
0.00406662,0.00385118,0.00701026,0.00765613,0.00781361,0.0118257,0.00675429,0.00366491,0.00619781,0.0129652,0.0109023,0.0108473
0.0046027,0.00413537,0.00589808,0.00584157,0.00905968,0.0177037,0.0100313,0.0018569,0.00284292,0.00897964,0.00731416,0.00591135
0.00340735,0.00328036,0.00380951,0.00493263,0.0144687,0.027051,0.0120986,0.00246473,0.00835927,0.0133345,0.00847596,0.00734689
0.00994788,0.00397379,0.0051496,0.0176923,0.0393759,0.024202,0.00501408,0.011564,0.0207361,0.0156893,0.0124224,0.0186238
0.0147298,0.00549258,0.00407684,0.00791366,0.0424305,0.0499327,0.0256205,0.0328386,0.0247593,0.0125695,0.00821526,0.0163791
0.0163952,0.00733346,0.00304618,0.00553667,0.0362727,0.0445421,0.0146508,0.00470585,0.0118486,0.014488,0.00798471,0.014141
0.0166816,0.0117573,0.00645771,0.00835042,0.0376031,0.0478666,0.019401,0.00695616,0.013,0.0158687,0.00857142,0.014059
0.0274276,0.0244157,0.0290845,0.0319834,0.0464806,0.0529465,0.0345485,0.0227546,0.036081,0.0433727,0.0195058,0.030092
0.0718355,0.0573393,0.05857,0.0824122,0.0637926,0.0476152,0.0593064,0.0519137,0.0522323,0.0530227,0.0566203,0.0630254
0.0660868,0.0563689,0.0520927,0.0811663,0.0842357,0.0612371,0.0686696,0.0751382,0.0574969,0.0624885,0.0513566,0.0375714
0.0184862,0.0168555,0.029284,0.0543322,0.042764,0.0203884,0.0249917,0.0535717,0.0441738,0.0246154,0.0287885,0.0250408
0.00870762,0.00609855,0.012573,0.0263972,0.0355468,0.0176256,0.0239268,0.0651077,0.0530134,0.0136824,0.0125329,0.0149473
0.00941077,0.00337479,0.00896173,0.021119,0.0408411,0.026565,0.0342043,0.0802197,0.0649623,0.0195176,0.00749613,0.0150174
0.00649592,0.00451384,0.00808739,0.0173297,0.0402304,0.0284424,0.0349118,0.0808998,0.0626261,0.0172666,0.00876027,0.00934102
0.014487,0.0121345,0.0117443,0.0159219,0.0357121,0.030551,0.0343891,0.0791387,0.0563391,0.010241,0.0111306,0.0137508
0.0133571,0.0062119,0.00820941,0.0139349,0.0371125,0.0378234,0.0373829,0.0797627,0.0618691,0.0203708,0.0110008,0.0136476
0.0124734,0.00445488,0.0037379,0.00917059,0.0373593,0.0357014,0.0347243,0.0767675,0.0578848,0.017667,0.00941381,0.016273
0.00709094,0.00348825,0.00264707,0.016443,0.0423867,0.0297018,0.0310908,0.0735687,0.0525835,0.0142922,0.00823822,0.00790605
0.00899749,0.00416248,0.00361801,0.00809921,0.0245092,0.0231888,0.0291683,0.0699517,0.0484801,0.0145272,0.00851797,0.00960876
0.00894513,0.00448739,0.00356418,0.00507888,0.020936,0.02874,0.0337345,0.0679619,0.0453468,0.0137172,0.00918204,0.00921288
0.00790487,0.00454562,0.00274637,0.0036263,0.0150035,0.0270254,0.0337067,0.0651396,0.0505592,0.0236924,0.0108875,0.00398111
0.0076768,0.00453823,0.00189272,0.00330625,0.00818079,0.0154674,0.0300883,0.0618398,0.0487968,0.0228766,0.00854221,0.00713043
0.00678575,0.00346485,0.00137153,0.00276001,0.0141008,0.0239455,0.029908,0.0594254,0.0516342,0.0240088,0.00852365,0.00545816
0.00767961,0.00372836,0.00250502,0.0051615,0.0190229,0.0163651,0.0216377,0.0492579,0.0334314,0.0115901,0.00751531,0.00790035
0.0164014,0.00933843,0.00837275,0.0125473,0.0306035,0.0279606,0.0244437,0.0471722,0.0323746,0.0208185,0.0273347,0.0146336
0.0163783,0.00524515,0.00695994,0.00942837,0.0475578,0.0414911,0.0242979,0.049414,0.0409124,0.0238466,0.0181308,0.0198169
0.0141488,0.0053801,0.00702945,0.0108871,0.0310274,0.0266463,0.0259695,0.0509904,0.0505288,0.0334953,0.019854,0.0223596
0.00558425,0.00538899,0.00843214,0.0251308,0.0335839,0.0227738,0.0239184,0.0309966,0.0274315,0.0275871,0.0207886,0.0160621
0.0302817,0.0313368,0.0383867,0.041007,0.0409812,0.0389282,0.0262364,0.0254299,0.0312065,0.0497152,0.0399706,0.0258047
0.0391663,0.0610792,0.0897036,0.105081,0.0901135,0.0496693,0.016324,0.0399083,0.058211,0.0649608,0.0585248,0.0359614
0.0447358,0.0338088,0.0701221,0.0769062,0.118304,0.0941751,0.0229153,0.0178927,0.0325102,0.0229107,0.0241016,0.026758
0.0276152,0.0171883,0.049349,0.0721302,0.129338,0.115594,0.0356315,0.0129148,0.0197668,0.0303263,0.0199872,0.0165808
0.0176576,0.00869848,0.0193032,0.0544652,0.140142,0.12314,0.0258397,0.00454315,0.0127548,0.0219245,0.0176981,0.0130782
0.0211973,0.0102933,0.00291918,0.0317989,0.0930104,0.0845009,0.020194,0.00430979,0.00906146,0.0258753,0.0206322,0.0255599
0.0180308,0.0185066,0.0188939,0.0345139,0.0979736,0.0865791,0.0223817,0.00838932,0.0150415,0.024236,0.0218958,0.0151479
0.0265073,0.0121229,0.019312,0.0322607,0.0829827,0.0776193,0.0193611,0.00358795,0.0139136,0.0320455,0.0223133,0.01775
0.0130788,0.00767499,0.0163978,0.0298906,0.107021,0.107515,0.0250134,0.00216633,0.00686624,0.0202431,0.0147748,0.0092151
0.015185,0.0065914,0.0139951,0.0363083,0.0851971,0.060555,0.00992741,0.00437977,0.0125771,0.0220328,0.018043,0.0198568
0.012077,0.00945304,0.014242,0.0260648,0.0470615,0.0333517,0.00957405,0.00600589,0.00932745,0.0208828,0.0161654,0.0121853
0.0159876,0.00820678,0.0107632,0.0165657,0.047636,0.0442028,0.00900623,0.00929308,0.0175322,0.0213029,0.0112313,0.0125604
0.0138782,0.00812888,0.0123342,0.0110755,0.0263096,0.0398518,0.016455,0.00557299,0.0164833,0.03204,0.0220317,0.00928499
0.0113466,0.00869827,0.0114057,0.00997567,0.0233492,0.0305188,0.0117076,0.00217942,0.0153957,0.0339997,0.0213122,0.0114733
0.0125979,0.0083849,0.00995754,0.0105159,0.0327042,0.0449678,0.0170232,0.0048969,0.0139028,0.0157498,0.0148896,0.00766084
0.00917005,0.00702177,0.0097947,0.0119681,0.0296572,0.0370878,0.0117243,0.003201,0.00912415,0.017744,0.00879062,0.00844038
0.0121808,0.0153317,0.0189297,0.0283681,0.0660525,0.0415847,0.0116104,0.00945582,0.0171111,0.0270565,0.0225917,0.0137471
0.0154302,0.00943603,0.0143946,0.0247385,0.0576349,0.0442377,0.0128377,0.0098151,0.0161843,0.0297836,0.0173667,0.0128942
0.0213024,0.0157804,0.0115701,0.0281903,0.0672417,0.0502321,0.012887,0.0130325,0.0425192,0.0400449,0.0166145,0.0226151
0.013519,0.0162326,0.0209466,0.0456025,0.036425,0.023569,0.00884881,0.0189524,0.0200706,0.0196249,0.0228027,0.0313929
0.100721,0.126792,0.145886,0.145991,0.119775,0.119453,0.108444,0.0933983,0.109192,0.11855,0.115354,0.0995146
0.0413521,0.0529807,0.0834489,0.0680566,0.0726365,0.063456,0.0518408,0.0519672,0.0454014,0.0429094,0.0349763,0.0207775
0.0189222,0.055495,0.104575,0.0789791,0.0512612,0.029142,0.0169074,0.0206273,0.0263958,0.0215385,0.0232296,0.0176258
0.0129495,0.0541578,0.110897,0.0743675,0.0233576,0.00891704,0.00523929,0.0069222,0.00595993,0.0112615,0.0118145,0.00954932
0.0114944,0.0530315,0.110397,0.0754491,0.0164537,0.00608148,0.00701634,0.00489186,0.00395229,0.00740676,0.00811452,0.00414148
0.0142948,0.0555943,0.112992,0.0776627,0.0212036,0.00777556,0.00761297,0.00642542,0.00618123,0.00869475,0.010346,0.00535608
0.0165798,0.0549628,0.11084,0.0709918,0.026764,0.0326093,0.0190395,0.00828471,0.00945829,0.0113762,0.0129976,0.0127921
0.0197247,0.053408,0.106261,0.0747716,0.0402533,0.0313511,0.0102832,0.00494194,0.00828103,0.0137691,0.0119018,0.0168521
0.0157683,0.0483598,0.102456,0.0726156,0.0448772,0.0324172,0.00895935,0.0047881,0.00779187,0.0108431,0.00860749,0.013385
0.00718005,0.0478185,0.0986331,0.0700235,0.0476431,0.0366776,0.00959979,0.00457144,0.00607528,0.0107028,0.00834271,0.00544664
0.0124617,0.0485264,0.0961037,0.0639492,0.0196836,0.00993213,0.0070967,0.00924337,0.0118572,0.0155083,0.0115491,0.00596536
0.011008,0.0468936,0.0923051,0.0577415,0.016431,0.00848584,0.00561617,0.00672246,0.00500718,0.0158415,0.0158101,0.00700504
0.00959533,0.0438322,0.0888379,0.0555287,0.0119085,0.0121307,0.00702009,0.00587726,0.00819387,0.0145868,0.0118595,0.0151337
0.00877215,0.0429535,0.0850229,0.0540076,0.0155762,0.0151542,0.0092901,0.00539385,0.00916272,0.0188429,0.0134163,0.00614539
0.00720277,0.0393833,0.0815552,0.0531419,0.0265677,0.0283746,0.0122663,0.00748613,0.0179391,0.0224803,0.0105471,0.0106334
0.0131012,0.0413308,0.0812819,0.0642781,0.0411835,0.0131419,0.00457452,0.0172196,0.0198244,0.0180411,0.0229706,0.0263646
0.0171051,0.037472,0.0794651,0.063737,0.0562833,0.0350944,0.0118159,0.00551878,0.00743008,0.0142301,0.0161556,0.0220261
0.0173227,0.0343483,0.0730086,0.0493709,0.0411225,0.053619,0.0232565,0.00538535,0.0084193,0.0134215,0.0101579,0.0162931
0.0217966,0.0367709,0.0678948,0.0448578,0.0306484,0.0431277,0.0190239,0.00467744,0.00683726,0.0129967,0.00972954,0.0151106
0.0179945,0.03408,0.0616814,0.0401223,0.0301442,0.0379959,0.0142552,0.00342306,0.0119176,0.0198978,0.0106754,0.0134601
0.0144181,0.0347142,0.0570471,0.0424278,0.0412907,0.0267631,0.00985359,0.0135041,0.0201473,0.0192098,0.0148144,0.0265395
0.0145994,0.0337108,0.054663,0.0535528,0.0297663,0.0106449,0.00623819,0.0193907,0.0176696,0.0186411,0.035393,0.0271202
0.0184604,0.0328834,0.0395903,0.0143909,0.0305726,0.0219393,0.00504346,0.0114076,0.0380745,0.0330431,0.0120271,0.0145566
0.0115857,0.0259782,0.0329842,0.0149272,0.0100911,0.0205715,0.0104104,0.00319318,0.00317969,0.00784352,0.00706944,0.00430365
0.00478173,0.0173021,0.0317947,0.023151,0.00995686,0.00511287,0.00269979,0.00335567,0.00694708,0.00953253,0.00888006,0.00528604
0.00366342,0.013559,0.0267742,0.0225945,0.0190721,0.0148532,0.0055027,0.00281459,0.00367549,0.00461638,0.00396378,0.00570212
0.00594473,0.0141193,0.024195,0.0152874,0.0152573,0.0319837,0.0166943,0.00306633,0.00697504,0.0101422,0.00735991,0.00425183
0.00804304,0.012869,0.0215398,0.0142019,0.0246137,0.0362817,0.0128642,0.00111372,0.00482992,0.0119453,0.0109652,0.00674501
0.00520538,0.00927769,0.0174349,0.0199551,0.047373,0.0416474,0.00929372,0.00168937,0.00383072,0.00840723,0.00640005,0.00601484
0.00450295,0.00792089,0.0108923,0.0123661,0.0143278,0.00999696,0.00368416,0.00156581,0.00357772,0.00876263,0.00690172,0.00491816
0.00889271,0.0121416,0.0123691,0.0181711,0.0125578,0.0100795,0.00731426,0.00866306,0.0108897,0.0210645,0.0248962,0.0195507
0.0106775,0.0131768,0.0192293,0.0177762,0.00804177,0.0138596,0.010129,0.00251103,0.00318072,0.0164094,0.0197819,0.00742834
0.00996627,0.0148043,0.0188615,0.0151378,0.00776909,0.012253,0.0158281,0.00510092,0.00294283,0.0182829,0.0204888,0.00573485
0.00467904,0.00777503,0.0124481,0.00943108,0.00839675,0.00582267,0.00400014,0.0039809,0.0147135,0.032855,0.02265,0.00854003
0.0020273,0.00330319,0.00763947,0.00794718,0.00471771,0.00337695,0.00266582,0.0114607,0.0255163,0.0178457,0.00671644,0.00326044
0.0173169,0.0256313,0.0355116,0.0220885,0.0265763,0.0289017,0.0483804,0.0777446,0.0534891,0.0198238,0.013632,0.0188888
0.00552317,0.00356598,0.00568243,0.0316484,0.0381669,0.00904443,0.00483569,0.00926041,0.00844748,0.0102969,0.0234284,0.0230665
0.0121973,0.00566786,0.00613432,0.0195993,0.0481562,0.0283521,0.00594175,0.00903401,0.0147505,0.0125175,0.0104758,0.0188579
0.0179001,0.00905211,0.00976238,0.0123402,0.0395721,0.0369962,0.0111861,0.00539011,0.00754661,0.0105989,0.00600375,0.0155029
0.0341988,0.0192953,0.0252216,0.0242237,0.0416216,0.0293606,0.0176547,0.0255982,0.0334209,0.0288702,0.026016,0.034045
0.108786,0.0908861,0.102008,0.0929796,0.0821954,0.0832205,0.0803165,0.0852858,0.0712693,0.0616879,0.0884002,0.0867372
0.0530564,0.0418496,0.0465381,0.0643838,0.0743749,0.0607449,0.0462798,0.0406843,0.0623464,0.0562064,0.0677549,0.0337304
0.0200733,0.0152975,0.0138849,0.0121261,0.0405708,0.0425226,0.0168011,0.0131648,0.0442402,0.099053,0.0719872,0.0261005
0.0159048,0.0101432,0.0069202,0.00652645,0.0375442,0.0453691,0.013705,0.00742664,0.0376819,0.103109,0.0757098,0.0260716
0.0115077,0.00825198,0.00588455,0.00871558,0.0485272,0.0475871,0.00991401,0.00595744,0.0319212,0.0923373,0.0654664,0.0126874
0.0144299,0.0145747,0.0138153,0.0110076,0.0278449,0.0296479,0.0100694,0.00393814,0.0285486,0.0826219,0.0574198,0.0161932
0.0132092,0.00996533,0.00849686,0.00952519,0.0284828,0.0356046,0.0158898,0.0122627,0.0343722,0.0820517,0.0554217,0.0158713
0.011311,0.00372735,0.00333462,0.0042602,0.0324407,0.0379847,0.0107546,0.00622744,0.0300632,0.0792384,0.056537,0.0188059
0.00877556,0.00342223,0.00246531,0.00516032,0.0322989,0.035389,0.00723118,0.00515474,0.0267092,0.0735293,0.0524252,0.0152994
0.00453402,0.00177086,0.00219711,0.00826978,0.0328796,0.0249496,0.00561349,0.00296301,0.0221395,0.0683253,0.0503119,0.0129696
0.00754636,0.00341914,0.00198914,0.00358066,0.0218061,0.0254621,0.00982335,0.00650058,0.0240151,0.0645701,0.0450146,0.0106939
0.00976464,0.00725159,0.00265918,0.00320971,0.0111685,0.0293455,0.0174434,0.00466481,0.01723,0.0615047,0.0463234,0.0121305
0.00923401,0.00678559,0.00250505,0.00221424,0.0100447,0.0230672,0.0107965,0.00338433,0.0214945,0.0660935,0.0466239,0.010135
0.00863463,0.00819794,0.00317538,0.00196122,0.00699466,0.0243877,0.0172401,0.00485654,0.0185139,0.0634176,0.0450023,0.00848911
0.0133292,0.00879471,0.00216088,0.00205006,0.0128862,0.0293257,0.0148692,0.00249167,0.0160731,0.0525301,0.0379324,0.00931298
0.0229266,0.0139907,0.00672894,0.00844221,0.035696,0.0507867,0.0226302,0.0073533,0.0210996,0.0520473,0.0377784,0.0211691
0.0293515,0.010595,0.0040824,0.00373441,0.0341571,0.0431865,0.0148045,0.00682082,0.013573,0.0468714,0.0344261,0.0264056
0.0178099,0.00806774,0.00328464,0.00474857,0.0323589,0.0565988,0.0232763,0.00436991,0.0173394,0.0489359,0.0347855,0.0145145
0.0134917,0.00778542,0.0016776,0.0013135,0.0157397,0.0304081,0.0128298,0.00341742,0.0267645,0.0724877,0.0459442,0.0141504
0.00589737,0.00391017,0.00217909,0.00298084,0.0104271,0.0194457,0.00938589,0.0021051,0.0153739,0.0481584,0.0339278,0.00902904
0.0106011,0.00954954,0.00736895,0.0136555,0.0271407,0.0270524,0.0187667,0.0263471,0.0368278,0.0442791,0.0330239,0.0132994
0.0114674,0.00374427,0.00319812,0.0134459,0.0398707,0.0270159,0.00616487,0.0068152,0.0189093,0.0416034,0.0309328,0.0257385
0.0119871,0.00444751,0.00363275,0.004498,0.0305876,0.0333277,0.00929592,0.00318151,0.0201144,0.0412178,0.02547,0.0167287
0.00680881,0.0022044,0.00265252,0.0142025,0.0481394,0.0323805,0.00874052,0.00463207,0.0172266,0.0287145,0.0210174,0.013978
0.00869999,0.0033668,0.00164536,0.00352153,0.0218714,0.0146505,0.00508685,0.00667222,0.0131688,0.0160639,0.0103948,0.0110544
0.0128652,0.00609108,0.00146841,0.00227998,0.0209184,0.0387115,0.0170317,0.00368326,0.00750872,0.00984874,0.00438342,0.0092523
0.0146717,0.0057653,0.00144818,0.00312042,0.0285802,0.0448509,0.0163445,0.0021448,0.00718103,0.0131023,0.00911845,0.0109388
0.0085234,0.00333397,0.00159094,0.00462401,0.0376369,0.0425697,0.0108862,0.00213934,0.00535467,0.0107744,0.00939151,0.00828168
0.00536897,0.00290985,0.00120008,0.00817547,0.0357845,0.0285672,0.00585472,0.00201951,0.00596064,0.0107497,0.00775678,0.00581207
0.00634351,0.00326368,0.00132926,0.00158417,0.0146781,0.0222882,0.00913073,0.00321897,0.0040711,0.00904642,0.00776102,0.00594568
0.0111038,0.00744294,0.00488692,0.00373586,0.0135017,0.0286232,0.0172883,0.0066625,0.00828948,0.015772,0.0113133,0.00964223
0.00706996,0.0077556,0.00759408,0.00623049,0.00760882,0.0205708,0.0232765,0.00738323,0.00698388,0.0190573,0.0159349,0.00600303
0.00519487,0.00874081,0.00859109,0.00571014,0.00359918,0.0229466,0.0332763,0.0109004,0.00286933,0.011189,0.0102681,0.00278284
0.0082425,0.006902,0.00354804,0.0035108,0.0162038,0.048471,0.0298621,0.00412356,0.00373488,0.00878495,0.00687427,0.00389461
0.00859851,0.00423106,0.00236939,0.00418489,0.022739,0.0296539,0.0104339,0.00348653,0.00299895,0.00863542,0.00610974,0.00663659
0.0261286,0.0374324,0.0367002,0.0316177,0.0653345,0.0417741,0.00875617,0.0117782,0.0361991,0.0405691,0.0173987,0.0237669
0.0210337,0.0175037,0.0126433,0.00684968,0.0448791,0.0523345,0.0149118,0.00247285,0.00744203,0.0149277,0.012091,0.0168616
0.0171103,0.0169443,0.0128381,0.00500349,0.0377652,0.050038,0.0154435,0.00340381,0.0132389,0.018316,0.00879403,0.0126551
0.00819684,0.0141795,0.0115176,0.0152719,0.0339818,0.0182618,0.00404864,0.00731518,0.0182802,0.0172286,0.0112104,0.0196423
0.0449242,0.0452123,0.0316278,0.0362092,0.0419471,0.0377196,0.0317376,0.029809,0.0361716,0.0393924,0.0341231,0.0331983
0.0933791,0.0885379,0.0737275,0.0781885,0.0749187,0.0570679,0.0632721,0.075022,0.0646752,0.0645716,0.0696208,0.0651828
0.0523152,0.0351201,0.0383735,0.0407281,0.0518757,0.0488354,0.0162088,0.0637253,0.0648711,0.0619274,0.0274063,0.0301814
0.0154416,0.00649288,0.0179704,0.0296358,0.0308977,0.0203447,0.0269544,0.0739386,0.0665402,0.02092,0.0122418,0.022211
0.0118408,0.00642972,0.011511,0.0153859,0.0166236,0.0103529,0.0276541,0.0763734,0.0572247,0.0162268,0.00881112,0.0113899
0.0109977,0.00754444,0.0109598,0.0139096,0.00944373,0.00743636,0.0251839,0.0742065,0.0638136,0.0184444,0.0115693,0.0107024
0.0140961,0.0123654,0.0130968,0.00989824,0.0236428,0.0249885,0.0330366,0.0765731,0.0614547,0.0222673,0.0116752,0.0136442
0.0116739,0.00646113,0.00674907,0.00769595,0.0296223,0.0396767,0.0370385,0.0672503,0.0483437,0.0169995,0.0093501,0.0113624
0.0137108,0.00492643,0.0052257,0.00782447,0.0256999,0.0284805,0.029564,0.061624,0.0455035,0.0160711,0.00902371,0.0157357
0.00579931,0.00156459,0.00302759,0.0119899,0.0404455,0.0344446,0.0269244,0.0574801,0.0421469,0.0134946,0.00683295,0.00632665
0.00295144,0.00452789,0.00522503,0.00624754,0.00702813,0.0089107,0.0228296,0.0540704,0.0399297,0.0144213,0.0071902,0.00262761
0.00666222,0.00593672,0.00773056,0.0083627,0.00998215,0.00891963,0.0203388,0.0505822,0.034935,0.0151541,0.0101134,0.00720355
0.00755671,0.00509325,0.0041625,0.002099,0.00724331,0.0151548,0.0210828,0.0451764,0.0352501,0.0177524,0.0109397,0.0116336
0.00457506,0.00472545,0.00337445,0.00233623,0.00659974,0.0204986,0.0306735,0.0487009,0.036999,0.0167384,0.00949355,0.00788544
0.00579148,0.00548699,0.0027435,0.00270893,0.00576161,0.0229368,0.0366832,0.0506978,0.0370817,0.0234171,0.015295,0.00359468
0.00811094,0.00126234,0.00346082,0.0183927,0.0359557,0.0168908,0.0174989,0.0585974,0.0475234,0.0148904,0.0139402,0.0194208
0.0100882,0.00312125,0.00839658,0.0234422,0.0314369,0.0115641,0.0230262,0.0579453,0.0426259,0.0307867,0.0233396,0.0262529
0.015901,0.00504878,0.0105783,0.022434,0.0450814,0.028951,0.0197563,0.0495343,0.0403084,0.0165592,0.0177854,0.027414
0.0162799,0.00354293,0.0075118,0.0135292,0.0381863,0.0315379,0.0207553,0.0427986,0.0329292,0.0136174,0.00885365,0.0213808
0.0204821,0.00974532,0.00726501,0.00646999,0.0232332,0.0471162,0.039968,0.0353172,0.0257538,0.0210625,0.0118239,0.0142664
0.0127082,0.00867722,0.0039978,0.00527942,0.0133679,0.0358451,0.0311367,0.0222266,0.0155592,0.0267612,0.0147896,0.00670031
0.0112257,0.0122488,0.00926776,0.0104496,0.0212302,0.0291338,0.0236919,0.0312824,0.0342859,0.0323401,0.0206534,0.0139635
0.0169258,0.00579504,0.00557806,0.0103741,0.0342128,0.0300888,0.00987771,0.0134372,0.01739,0.020561,0.01638,0.023685
0.0114712,0.00733125,0.00879806,0.00773392,0.0219089,0.0407543,0.0189119,0.00898152,0.0190116,0.0283862,0.0159495,0.00936304
0.00415853,0.00351234,0.00570619,0.00761022,0.0223361,0.0220486,0.00611273,0.00735586,0.0162785,0.0165993,0.00767629,0.00653332
0.00458527,0.00299136,0.00289692,0.00358899,0.0153033,0.0286296,0.0144549,0.00617468,0.00826324,0.0113532,0.00757779,0.00342206
0.00213977,0.00119803,0.00198965,0.00350614,0.0216319,0.0335158,0.012987,0.00520599,0.00526261,0.00652873,0.00561226,0.00493487
0.0110459,0.0032441,0.00144156,0.00502149,0.0380593,0.0466957,0.0140239,0.00524668,0.00752659,0.011043,0.010604,0.0116518
0.00984368,0.00323359,0.00153888,0.00340022,0.036141,0.0503432,0.0167774,0.00459654,0.00545674,0.00904697,0.00819878,0.00903397
0.00350274,0.0011983,0.000908022,0.00679501,0.0329544,0.0282404,0.00552863,0.00319446,0.00699484,0.010723,0.00723956,0.0062226
0.00255376,0.00190629,0.00225787,0.00465817,0.00864572,0.00951804,0.00447016,0.00217701,0.00328953,0.00975528,0.00915632,0.00413187
0.00362993,0.00308415,0.00532735,0.00660311,0.0108416,0.0124707,0.00822289,0.007909,0.0122166,0.0274505,0.0265818,0.00962141
0.00467847,0.00401579,0.0069945,0.00725987,0.0101524,0.014447,0.00778858,0.00351489,0.00585488,0.0133958,0.0111708,0.00820722
0.00362823,0.00402287,0.00604047,0.00527287,0.00689926,0.0159583,0.00999667,0.00234577,0.0037963,0.010645,0.00830357,0.00473957
0.00651385,0.00490575,0.00400137,0.00417495,0.0115694,0.0269483,0.0141269,0.00229843,0.00624969,0.014424,0.010064,0.00663669
0.0111537,0.00526956,0.00492387,0.00753309,0.0330911,0.0321143,0.00959001,0.0100828,0.0288447,0.0255039,0.00990802,0.0158356
0.0206253,0.0115903,0.00552617,0.00466862,0.0262022,0.0583537,0.0370928,0.0346602,0.028886,0.0179838,0.00973977,0.0105591
0.02307,0.0184122,0.00504187,0.0033259,0.0152925,0.0641557,0.0505744,0.00805008,0.00940077,0.0111847,0.00752369,0.00828248
0.0186647,0.0162579,0.00655076,0.00684009,0.0217653,0.0595013,0.0408424,0.00931314,0.00941374,0.0128449,0.00822675,0.00876673
0.0288883,0.0252922,0.030026,0.0316116,0.0342079,0.0348572,0.0311406,0.0239679,0.0324816,0.0454215,0.0279382,0.032208
0.0703836,0.0553424,0.0555865,0.0852184,0.077073,0.054681,0.0625063,0.051139,0.0533028,0.0595433,0.0624196,0.0790062
0.0764571,0.0570729,0.0484686,0.0786682,0.0957657,0.0813226,0.068226,0.0667402,0.0548244,0.0575957,0.0483578,0.0503499
0.0309149,0.0197859,0.0273076,0.0329849,0.0466497,0.0554938,0.0352305,0.0477158,0.0402558,0.0309766,0.0161948,0.022257
0.0158499,0.00751494,0.0131168,0.0166487,0.0388728,0.0390531,0.0295094,0.0573653,0.0454229,0.016356,0.00961663,0.0175701
0.0124261,0.00340306,0.00862092,0.013959,0.026694,0.0227032,0.0337782,0.0751264,0.0527658,0.0137929,0.0073027,0.0164477
0.0183932,0.00672478,0.00758356,0.00795656,0.0187958,0.0228504,0.0334216,0.08095,0.0599769,0.0180766,0.00832892,0.0168607
0.0305585,0.0198612,0.0122232,0.00977883,0.0211127,0.0323837,0.0393136,0.0784101,0.0544836,0.00818211,0.0100926,0.0183725
0.0241865,0.0105894,0.00903589,0.0089926,0.0236126,0.0335848,0.037667,0.0779915,0.0553687,0.017394,0.00872804,0.017111
0.0141899,0.00628678,0.00359568,0.0060111,0.026485,0.0367122,0.0376589,0.0758345,0.0558484,0.0175006,0.0078211,0.0116107
0.00928573,0.00489594,0.00332473,0.00420958,0.014562,0.0211002,0.0323764,0.0732354,0.0517356,0.013215,0.0067341,0.0065072
0.0140416,0.00673772,0.00358794,0.00456256,0.0107926,0.0222165,0.0330438,0.0688618,0.0493893,0.01562,0.0078376,0.00723655
0.011669,0.0074359,0.00337287,0.00333394,0.0103098,0.0382686,0.0510956,0.0698137,0.0485199,0.0173634,0.0106092,0.00680466
0.00733026,0.0069123,0.00362557,0.00277881,0.00431971,0.0229999,0.0460979,0.0683568,0.0448277,0.0174287,0.0137698,0.00380021
0.00793765,0.00700033,0.00254167,0.00170398,0.00478196,0.0245431,0.0426332,0.0644842,0.0444248,0.0224838,0.0138675,0.00411645
0.00902804,0.00714721,0.00196414,0.00139701,0.00978056,0.0334978,0.042978,0.0589125,0.0399748,0.0146327,0.00738868,0.0031169
0.0142141,0.00709424,0.00240686,0.00328404,0.0204289,0.0286993,0.0274287,0.049527,0.0334853,0.0126785,0.00644454,0.00913118
0.0213242,0.00739,0.00780824,0.0135371,0.0424053,0.0333332,0.0225214,0.047533,0.0333673,0.0210911,0.0288741,0.0308854
0.0288163,0.0109764,0.00580301,0.00590708,0.026346,0.0445325,0.0326362,0.0484319,0.0376653,0.0246779,0.020006,0.0239942
0.0163122,0.00756183,0.00731509,0.00637678,0.01975,0.0324247,0.0323261,0.0475651,0.0517121,0.045861,0.0261813,0.0162279
0.00638485,0.00613541,0.00909063,0.0129462,0.0170456,0.0221559,0.0258913,0.0283348,0.023906,0.0282029,0.017025,0.0111629
0.0280306,0.02889,0.0366021,0.0378496,0.035847,0.0373724,0.0272027,0.0245911,0.0287347,0.0355293,0.0344865,0.0232812
0.0441907,0.0656664,0.0831667,0.0814691,0.0817126,0.055599,0.0188392,0.0401821,0.0581091,0.0639927,0.0447837,0.0337829
